Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.07_03.59.35",5.562933,43.481388,5G,5G,-125.0,-11.0,-1.0,11,-,23347.0,139.0,236.0,236.0,D,PERIODIC,-97.0,-7.0,3.0,5M7sep
"
2022.09.07_03.59.36",5.563280000000001,43.481376000000004,5G,5G,-125.0,-11.0,-1.0,11,-,23347.0,139.0,236.0,236.0,D,,-97.0,-7.0,3.0,5M7sep
"
2022.09.07_03.59.36",5.563280000000001,43.481376000000004,5G,5G,-118.0,-6.0,3.0,11,-,3.0,5.0,236.0,236.0,D,PERIODIC,-97.0,-7.0,3.0,5M7sep
"
2022.09.07_03.59.36",5.563631,43.481367999999996,5G,5G,-118.0,-6.0,3.0,11,-,3.0,5.0,236.0,236.0,D,,-97.0,-7.0,3.0,5M7sep
"
2022.09.07_03.59.37",5.563631,43.481367999999996,5G,5G,-119.0,-6.0,1.0,8,-,3.0,5.0,236.0,236.0,D,PERIODIC,-99.0,-7.0,4.0,5M7sep
"
2022.09.07_03.59.38",5.563974,43.481355,5G,5G,-119.0,-6.0,1.0,8,-,3.0,5.0,237.0,237.0,D,,-99.0,-7.0,4.0,5M7sep
"
2022.09.07_03.59.38",5.563974,43.481355,5G,5G,-121.0,-7.0,1.0,8,-,3.0,5.0,237.0,237.0,D,PERIODIC,-99.0,-7.0,4.0,5M7sep
"
2022.09.07_03.59.39",5.564321,43.481343,5G,5G,-121.0,-7.0,1.0,8,-,3.0,5.0,237.0,237.0,D,,-99.0,-7.0,4.0,5M7sep
"
2022.09.07_03.59.39",5.564321,43.481343,5G,5G,-121.0,-7.0,1.0,10,-,3.0,6.0,237.0,237.0,D,PERIODIC,-97.0,-9.0,5.0,5M7sep
"
2022.09.07_03.59.40",5.564661,43.481336999999996,5G,5G,-121.0,-7.0,1.0,10,-,3.0,6.0,237.0,237.0,D,,-97.0,-9.0,5.0,5M7sep
"
2022.09.07_03.59.40",5.564661,43.481336999999996,5G,5G,-121.0,-7.0,1.0,10,-,4.0,5.0,237.0,237.0,D,PERIODIC,-97.0,-9.0,5.0,5M7sep
"
2022.09.07_03.59.41",5.5650059999999995,43.481332,5G,5G,-121.0,-7.0,1.0,10,-,4.0,5.0,238.0,238.0,D,,-97.0,-9.0,5.0,5M7sep
"
2022.09.07_03.59.41",5.5650059999999995,43.481332,5G,5G,-121.0,-7.0,1.0,9,-,3.0,5.0,238.0,238.0,D,PERIODIC,-96.0,-9.0,2.0,5M7sep
"
2022.09.07_03.59.42",5.565353,43.481326,5G,5G,-121.0,-7.0,1.0,9,-,3.0,5.0,238.0,238.0,D,,-96.0,-9.0,2.0,5M7sep
"
2022.09.07_03.59.42",5.565353,43.481326,5G,5G,-119.0,-6.0,1.0,9,-,0.0,8.0,238.0,238.0,D,PERIODIC,-96.0,-9.0,2.0,5M7sep
"
2022.09.07_03.59.43",5.5656930000000004,43.481320000000004,5G,5G,-119.0,-6.0,1.0,9,-,0.0,8.0,239.0,239.0,D,,-96.0,-9.0,2.0,5M7sep
"
2022.09.07_03.59.43",5.5656930000000004,43.481320000000004,5G,5G,-114.0,-3.0,6.0,9,-,9.0,5.0,239.0,239.0,D,PERIODIC,-92.0,-10.0,-3.0,5M7sep
"
2022.09.07_03.59.43",5.566036,43.481314000000005,5G,5G,-114.0,-3.0,6.0,9,-,9.0,5.0,239.0,239.0,D,,-92.0,-10.0,-3.0,5M7sep
"
2022.09.07_03.59.44",5.566036,43.481314000000005,5G,5G,-113.0,-3.0,8.0,9,-,6.0,9.0,239.0,239.0,D,PERIODIC,-92.0,-10.0,-3.0,5M7sep
"
2022.09.07_03.59.45",5.566382,43.481308,5G,5G,-113.0,-3.0,8.0,9,-,6.0,9.0,240.0,240.0,D,,-92.0,-10.0,-3.0,5M7sep
"
2022.09.07_03.59.45",5.566382,43.481308,5G,5G,-115.0,-3.0,6.0,6,-,4.0,6.0,240.0,240.0,D,PERIODIC,-98.0,-11.0,-2.0,5M7sep
"
2022.09.07_03.59.46",5.566726,43.481301,5G,5G,-115.0,-3.0,6.0,6,-,4.0,6.0,240.0,240.0,D,,-98.0,-11.0,-2.0,5M7sep
"
2022.09.07_03.59.46",5.566726,43.481301,5G,5G,-114.0,-3.0,9.0,6,-,4.0,5.0,240.0,240.0,D,PERIODIC,-98.0,-11.0,-2.0,5M7sep
"
2022.09.07_03.59.47",5.567069,43.481293,5G,5G,-114.0,-3.0,9.0,6,-,4.0,5.0,240.0,240.0,D,,-98.0,-11.0,-2.0,5M7sep
"
2022.09.07_03.59.47",5.567069,43.481293,5G,5G,-114.0,-3.0,7.0,6,-,3.0,5.0,240.0,240.0,D,PERIODIC,-95.0,-12.0,-3.0,5M7sep
"
2022.09.07_03.59.48",5.567411,43.481284,5G,5G,-114.0,-3.0,7.0,6,-,3.0,5.0,241.0,241.0,D,,-95.0,-12.0,-3.0,5M7sep
"
2022.09.07_03.59.48",5.567411,43.481284,5G,5G,-114.0,-3.0,7.0,6,-,4.0,5.0,241.0,241.0,D,IRAT_HANDOVER_DATA_4G5G,-89.0,-6.0,-6.0,5M7sep
"
2022.09.07_03.59.49",5.567753,43.481276,5G,5G,-114.0,-3.0,7.0,6,-,4.0,5.0,241.0,241.0,D,,-89.0,-6.0,-6.0,5M7sep
"
2022.09.07_03.59.49",5.567753,43.481276,5G,5G,-114.0,-3.0,7.0,11,-,4.0,5.0,241.0,241.0,D,PERIODIC,-95.0,-8.0,6.0,5M7sep
"
2022.09.07_03.59.50",5.568096,43.481268,5G,5G,-114.0,-3.0,7.0,11,-,4.0,5.0,242.0,242.0,D,,-95.0,-8.0,6.0,5M7sep
"
2022.09.07_03.59.50",5.568096,43.481268,5G,5G,-114.0,-3.0,7.0,11,-,6.0,14.0,242.0,242.0,D,PERIODIC,-95.0,-8.0,6.0,5M7sep
"
2022.09.07_03.59.51",5.568435,43.481260999999996,5G,5G,-114.0,-3.0,7.0,11,-,6.0,14.0,242.0,242.0,D,,-95.0,-8.0,6.0,5M7sep
"
2022.09.07_03.59.51",5.568777,43.481251,5G,5G,-118.0,-5.0,2.0,9,-,4.0,5.0,243.0,243.0,D,,-93.0,-6.0,5.0,5M7sep
"
2022.09.07_03.59.52",5.568777,43.481251,5G,5G,-118.0,-5.0,2.0,9,-,4.0,5.0,243.0,243.0,D,PERIODIC,-93.0,-6.0,5.0,5M7sep
"
2022.09.07_03.59.52",5.568777,43.481251,5G,5G,-118.0,-5.0,2.0,9,-,42.0,22.0,243.0,243.0,D,PERIODIC,-93.0,-6.0,5.0,5M7sep
"
2022.09.07_03.59.53",5.569121,43.481239,5G,5G,-118.0,-5.0,2.0,9,-,42.0,22.0,243.0,243.0,D,,-93.0,-6.0,5.0,5M7sep
"
2022.09.07_03.59.53",5.569121,43.481239,5G,5G,-116.0,-3.0,5.0,9,-,3.0,5.0,243.0,243.0,D,PERIODIC,-96.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.54",5.569463,43.481225,5G,5G,-116.0,-3.0,5.0,9,-,3.0,5.0,243.0,243.0,D,,-96.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.55",5.569807,43.48121,5G,5G,-116.0,-3.0,5.0,9,-,3.0,5.0,244.0,244.0,D,,-96.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.55",5.569807,43.48121,5G,5G,-116.0,-3.0,5.0,9,-,3.0,5.0,244.0,244.0,D,PERIODIC,-96.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.56",5.570151999999999,43.481194,5G,5G,-120.0,-7.0,1.0,9,-,3.0,5.0,244.0,244.0,D,,-96.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.56",5.570151999999999,43.481194,5G,5G,-120.0,-7.0,1.0,12,-,3.0,5.0,244.0,244.0,D,PERIODIC,-99.0,-7.0,7.0,5M7sep
"
2022.09.07_03.59.57",5.570496,43.481175,5G,5G,-116.0,-4.0,4.0,12,-,4.0,6.0,244.0,244.0,D,,-99.0,-7.0,7.0,5M7sep
"
2022.09.07_03.59.57",5.570496,43.481175,5G,5G,-116.0,-4.0,4.0,12,-,4.0,6.0,244.0,244.0,D,PERIODIC,-99.0,-7.0,7.0,5M7sep
"
2022.09.07_03.59.57",5.570839,43.481152,5G,5G,-120.0,-7.0,1.0,12,-,18766.0,116.0,244.0,244.0,D,,-99.0,-7.0,7.0,5M7sep
"
2022.09.07_03.59.58",5.570839,43.481152,5G,5G,-120.0,-7.0,1.0,9,-,18766.0,116.0,244.0,244.0,D,PERIODIC,-94.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.59",5.571181,43.481125,5G,5G,-121.0,-12.0,0.0,9,-,7650.0,44.0,245.0,245.0,D,,-94.0,-6.0,11.0,5M7sep
"
2022.09.07_03.59.59",5.571181,43.481125,5G,5G,-121.0,-12.0,0.0,9,-,7650.0,44.0,245.0,245.0,D,PERIODIC,-94.0,-6.0,11.0,5M7sep
"
2022.09.07_04.00.00",5.571521,43.481095,4G,LTE,-94.0,-6.0,11.0,9,-95,0.0,9.0,245.0,245.0,D,,-94.0,-6.0,11.0,5M7sep
"
2022.09.07_04.00.00",5.571521,43.481095,4G,LTE,-94.0,-7.0,7.0,12,-95,0.0,9.0,245.0,245.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.00",5.571521,43.481095,4G,LTE,-94.0,-7.0,7.0,12,-95,0.0,9.0,245.0,245.0,D,,,,,5M7sep
"
2022.09.07_04.00.01",5.571857,43.481063,4G,LTE,-94.0,-7.0,7.0,12,-97,3.0,16.0,245.0,245.0,D,,,,,5M7sep
"
2022.09.07_04.00.01",5.571857,43.481063,4G,LTE,-94.0,-7.0,7.0,12,-97,3.0,16.0,245.0,245.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.02",5.5722,43.481025,4G,LTE,-94.0,-7.0,7.0,12,-91,14.0,21.0,245.0,245.0,D,,,,,5M7sep
"
2022.09.07_04.00.02",5.5722,43.481025,4G,LTE,-90.0,-6.0,8.0,12,-91,14.0,21.0,245.0,245.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.03",5.572536,43.480987,4G,LTE,-90.0,-6.0,8.0,12,-101,4.0,14.0,245.0,245.0,D,,,,,5M7sep
"
2022.09.07_04.00.03",5.572536,43.480987,4G,LTE,-90.0,-6.0,8.0,12,-101,4.0,14.0,245.0,245.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.04",5.572872,43.480940999999994,4G,LTE,-90.0,-6.0,8.0,12,-101,36413.0,193.0,245.0,245.0,D,,,,,5M7sep
"
2022.09.07_04.00.04",5.572872,43.480940999999994,4G,LTE,-95.0,-7.0,9.0,11,-101,36413.0,193.0,245.0,245.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.05",5.573205000000001,43.480891,5G,5G,-121.0,-8.0,1.0,11,-,7.0,6.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.05",5.573205000000001,43.480891,5G,5G,-121.0,-8.0,1.0,11,-,7.0,6.0,246.0,246.0,D,PERIODIC,-95.0,-7.0,9.0,5M7sep
"
2022.09.07_04.00.05",5.573205000000001,43.480891,5G,5G,-121.0,-8.0,1.0,11,-,7.0,6.0,246.0,246.0,D,,-95.0,-7.0,9.0,5M7sep
"
2022.09.07_04.00.06",5.573538,43.480834,4G,LTE,-95.0,-7.0,9.0,11,-103,7.0,6.0,246.0,246.0,D,,-95.0,-7.0,9.0,5M7sep
"
2022.09.07_04.00.06",5.573538,43.480834,4G,LTE,-97.0,-8.0,7.0,8,-103,8125.0,214.0,246.0,246.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.06",5.573538,43.480834,4G,LTE,-97.0,-8.0,7.0,8,-103,8125.0,214.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.07",5.573868,43.480777,4G,LTE,-97.0,-8.0,7.0,8,-103,8125.0,214.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.07",5.573868,43.480777,4G,LTE,-97.0,-8.0,7.0,8,-103,30121.0,163.0,246.0,246.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.08",5.5742,43.480715000000004,5G,5G,-121.0,-8.0,4.0,8,-,30121.0,163.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.08",5.5742,43.480715000000004,5G,5G,-121.0,-8.0,4.0,9,-,36594.0,197.0,246.0,246.0,D,PERIODIC,-104.0,-10.0,2.0,5M7sep
"
2022.09.07_04.00.08",5.5742,43.480715000000004,5G,5G,-121.0,-8.0,4.0,9,-,36594.0,197.0,246.0,246.0,D,,-104.0,-10.0,2.0,5M7sep
"
2022.09.07_04.00.08",5.574528,43.480653000000004,5G,5G,-121.0,-9.0,3.0,9,-,36594.0,197.0,246.0,246.0,D,,-104.0,-10.0,2.0,5M7sep
"
2022.09.07_04.00.09",5.574528,43.480653000000004,5G,5G,-121.0,-9.0,3.0,9,-,3.0,5.0,246.0,246.0,D,PERIODIC,-104.0,-10.0,2.0,5M7sep
"
2022.09.07_04.00.10",5.57486,43.480587,5G,5G,-119.0,-6.0,5.0,9,-,3.0,5.0,246.0,246.0,D,,-104.0,-10.0,2.0,5M7sep
"
2022.09.07_04.00.10",5.57486,43.480587,5G,5G,-119.0,-6.0,5.0,7,-,36577.0,198.0,246.0,246.0,D,PERIODIC,-99.0,-9.0,8.0,5M7sep
"
2022.09.07_04.00.11",5.575191,43.480518,4G,LTE,-99.0,-9.0,8.0,7,-105,36577.0,198.0,246.0,246.0,D,,-99.0,-9.0,8.0,5M7sep
"
2022.09.07_04.00.11",5.575191,43.480518,4G,LTE,-99.0,-9.0,8.0,7,-105,5.0,31.0,246.0,246.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.11",5.575191,43.480518,4G,LTE,-99.0,-9.0,8.0,7,-105,5.0,31.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.12",5.575521,43.48045,5G,5G,-126.0,-12.0,-1.0,7,-,5.0,31.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.12",5.575521,43.48045,5G,5G,-126.0,-12.0,-1.0,8,-,974.0,63.0,246.0,246.0,D,PERIODIC,-98.0,-11.0,1.0,5M7sep
"
2022.09.07_04.00.12",5.575521,43.48045,5G,5G,-126.0,-12.0,-1.0,8,-,974.0,63.0,246.0,246.0,D,,-98.0,-11.0,1.0,5M7sep
"
2022.09.07_04.00.13",5.575851999999999,43.480384,5G,5G,-126.0,-12.0,-1.0,8,-,974.0,63.0,246.0,246.0,D,,-98.0,-11.0,1.0,5M7sep
"
2022.09.07_04.00.13",5.575851999999999,43.480384,5G,5G,-126.0,-12.0,-1.0,8,-,22561.0,255.0,246.0,246.0,D,PERIODIC,-98.0,-11.0,1.0,5M7sep
"
2022.09.07_04.00.14",5.576184,43.480318,5G,5G,-126.0,-12.0,-1.0,8,-,22561.0,255.0,246.0,246.0,D,,-98.0,-11.0,1.0,5M7sep
"
2022.09.07_04.00.14",5.576184,43.480318,5G,5G,-126.0,-12.0,-1.0,8,-,11686.0,104.0,246.0,246.0,D,PERIODIC,-104.0,-14.0,1.0,5M7sep
"
2022.09.07_04.00.14",5.576519,43.480252,5G,5G,-129.0,-14.0,-3.0,8,-,11686.0,104.0,246.0,246.0,D,,-104.0,-14.0,1.0,5M7sep
"
2022.09.07_04.00.15",5.576519,43.480252,5G,5G,-129.0,-14.0,-3.0,8,-,8437.0,50.0,246.0,246.0,D,PERIODIC,-104.0,-14.0,1.0,5M7sep
"
2022.09.07_04.00.16",5.576852,43.480188,4G,LTE,-104.0,-14.0,1.0,8,-103,8437.0,50.0,246.0,246.0,D,,-104.0,-14.0,1.0,5M7sep
"
2022.09.07_04.00.16",5.576852,43.480188,4G,LTE,-106.0,-15.0,-4.0,3,-103,8723.0,124.0,246.0,246.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.16",5.576852,43.480188,4G,LTE,-106.0,-15.0,-4.0,3,-103,8723.0,124.0,246.0,246.0,D,,,,,5M7sep
"
2022.09.07_04.00.17",5.577184,43.480125,4G,LTE,-106.0,-15.0,-4.0,3,-103,8723.0,124.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.17",5.577184,43.480125,4G,LTE,-106.0,-15.0,-4.0,3,-103,10790.0,77.0,247.0,247.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.18",5.577516,43.480062,4G,LTE,-106.0,-15.0,-4.0,3,-103,10790.0,77.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.18",5.577516,43.480062,4G,LTE,-101.0,-14.0,-2.0,8,-103,7779.0,63.0,247.0,247.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.19",5.57785,43.479999,4G,LTE,-101.0,-14.0,-2.0,8,-103,7779.0,63.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.19",5.57785,43.479999,4G,LTE,-101.0,-14.0,-2.0,8,-103,12802.0,76.0,247.0,247.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.20",5.578181,43.479939,4G,LTE,-101.0,-14.0,-2.0,8,-103,12802.0,76.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.20",5.578181,43.479939,4G,LTE,-98.0,-13.0,8.0,6,-103,9190.0,69.0,247.0,247.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5M7sep
"
2022.09.07_04.00.21",5.578514,43.479881,4G,LTE,-98.0,-13.0,8.0,6,-97,9190.0,69.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.21",5.578514,43.479881,4G,LTE,-98.0,-13.0,8.0,6,-97,23668.0,137.0,247.0,247.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.22",5.578849,43.479827,4G,LTE,-98.0,-13.0,8.0,6,-103,23668.0,137.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.22",5.578849,43.479827,4G,LTE,-103.0,-12.0,5.0,13,-103,25987.0,146.0,247.0,247.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.23",5.579185,43.479776,4G,LTE,-103.0,-12.0,5.0,13,-103,25987.0,146.0,247.0,247.0,D,,,,,5M7sep
"
2022.09.07_04.00.23",5.579185,43.479776,4G,LTE,-103.0,-12.0,5.0,13,-103,22844.0,131.0,247.0,247.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.23",5.579523,43.479728,4G,LTE,-103.0,-12.0,5.0,13,-101,22844.0,131.0,248.0,248.0,D,,,,,5M7sep
"
2022.09.07_04.00.24",5.579523,43.479728,4G,LTE,-100.0,-11.0,0.0,14,-101,29303.0,180.0,248.0,248.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.25",5.579862,43.479684000000006,4G,LTE,-100.0,-11.0,0.0,14,-103,29303.0,180.0,248.0,248.0,D,,,,,5M7sep
"
2022.09.07_04.00.25",5.579862,43.479684000000006,4G,LTE,-100.0,-11.0,0.0,14,-103,31012.0,159.0,248.0,248.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.26",5.580203,43.479644,4G,LTE,-100.0,-11.0,0.0,14,-103,31012.0,159.0,248.0,248.0,D,,,,,5M7sep
"
2022.09.07_04.00.26",5.580203,43.479644,4G,LTE,-102.0,-12.0,2.0,10,-105,3.0,5.0,248.0,248.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.27",5.5805419999999994,43.479609,4G,LTE,-102.0,-12.0,2.0,10,-105,3.0,5.0,248.0,248.0,D,,,,,5M7sep
"
2022.09.07_04.00.27",5.5805419999999994,43.479609,4G,LTE,-102.0,-12.0,2.0,10,-107,20168.0,120.0,248.0,248.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.28",5.580883999999999,43.479576,4G,LTE,-102.0,-12.0,2.0,10,-107,20168.0,120.0,248.0,248.0,D,,,,,5M7sep
"
2022.09.07_04.00.28",5.580883999999999,43.479576,4G,LTE,-107.0,-13.0,0.0,9,-111,14916.0,87.0,248.0,248.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.29",5.581225,43.479547,4G,LTE,-107.0,-13.0,0.0,9,-111,14916.0,87.0,249.0,249.0,D,,,,,5M7sep
"
2022.09.07_04.00.29",5.581225,43.479547,4G,LTE,-107.0,-13.0,0.0,9,-111,14716.0,96.0,249.0,249.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.30",5.581568,43.479521999999996,4G,LTE,-107.0,-13.0,0.0,9,-111,14716.0,96.0,249.0,249.0,D,,,,,5M7sep
"
2022.09.07_04.00.30",5.581568,43.479521999999996,4G,LTE,-104.0,-13.0,2.0,6,-105,10926.0,72.0,249.0,249.0,D,HANDOVER_DATA_4G4G,,,,5M7sep
"
2022.09.07_04.00.31",5.58191,43.479502000000004,4G,LTE,-104.0,-13.0,2.0,6,-105,10926.0,72.0,249.0,249.0,D,,,,,5M7sep
"
2022.09.07_04.00.31",5.58191,43.479502000000004,4G,LTE,-103.0,-13.0,-1.0,6,-105,7543.0,72.0,249.0,249.0,D,HANDOVER_DATA_4G4G,,,,5M7sep
"
2022.09.07_04.00.32",5.5822519999999995,43.479487,5G,5G,-121.0,-11.0,2.0,6,-,7543.0,72.0,249.0,249.0,D,,,,,5M7sep
"
2022.09.07_04.00.32",5.5822519999999995,43.479487,5G,5G,-121.0,-11.0,2.0,6,-,26589.0,175.0,249.0,249.0,D,PERIODIC,-100.0,-13.0,-7.0,5M7sep
"
2022.09.07_04.00.32",5.5822519999999995,43.479487,5G,5G,-121.0,-11.0,2.0,6,-,26589.0,175.0,249.0,249.0,D,,-100.0,-13.0,-7.0,5M7sep
"
2022.09.07_04.00.33",5.582592,43.479476,5G,5G,-121.0,-11.0,2.0,6,-,26589.0,175.0,250.0,250.0,D,,-100.0,-13.0,-7.0,5M7sep
"
2022.09.07_04.00.33",5.582592,43.479476,5G,5G,-121.0,-11.0,2.0,6,-,13534.0,98.0,250.0,250.0,D,IRAT_HANDOVER_DATA_4G5G,-97.0,-10.0,-8.0,5M7sep
"
2022.09.07_04.00.34",5.582933000000001,43.47947,4G,LTE,-97.0,-10.0,-8.0,6,-97,13534.0,98.0,250.0,250.0,D,,-97.0,-10.0,-8.0,5M7sep
"
2022.09.07_04.00.34",5.582933000000001,43.47947,4G,LTE,-95.0,-13.0,0.0,9,-97,20181.0,123.0,250.0,250.0,D,PERIODIC,,,,5M7sep
"
2022.09.07_04.00.34",5.582933000000001,43.47947,4G,LTE,-95.0,-13.0,0.0,9,-97,20181.0,123.0,250.0,250.0,D,,,,,5M7sep
"
2022.09.07_04.00.35",5.583275,43.479468,4G,LTE,-95.0,-13.0,0.0,9,-97,20181.0,123.0,250.0,250.0,D,,,,,5M7sep
"
2022.09.07_04.00.35",5.583275,43.479468,5G,5G,-116.0,-9.0,6.0,9,-,33502.0,173.0,250.0,250.0,D,PERIODIC,-95.0,-13.0,-7.0,5M7sep
"
2022.09.07_04.00.35",5.583275,43.479468,5G,5G,-116.0,-9.0,6.0,9,-,33502.0,173.0,250.0,250.0,D,,-95.0,-13.0,-7.0,5M7sep
"
2022.09.07_04.00.36",5.583618,43.47947,5G,5G,-116.0,-9.0,6.0,9,-,33502.0,173.0,251.0,251.0,D,,-95.0,-13.0,-7.0,5M7sep
"
2022.09.07_04.00.36",5.583618,43.47947,5G,5G,-116.0,-9.0,6.0,6,-,4.0,5.0,251.0,251.0,D,HANDOVER_DATA_5G5G,-91.0,-8.0,-6.0,5M7sep
"
2022.09.07_04.00.37",5.583958999999999,43.479475,5G,5G,-116.0,-9.0,6.0,6,-,4.0,5.0,251.0,251.0,D,,-91.0,-8.0,-6.0,5M7sep
"
2022.09.07_04.00.37",5.583958999999999,43.479475,5G,5G,-109.0,-3.0,11.0,6,-,9838.0,72.0,251.0,251.0,D,PERIODIC,-91.0,-8.0,-6.0,5M7sep
"
2022.09.07_04.00.38",5.584301,43.479483,5G,5G,-109.0,-3.0,11.0,6,-,9838.0,72.0,251.0,251.0,D,,-91.0,-8.0,-6.0,5M7sep
"
2022.09.07_04.00.38",5.584301,43.479483,5G,5G,-109.0,-3.0,11.0,6,-,26469.0,137.0,251.0,251.0,D,PERIODIC,-97.0,-11.0,-2.0,5M7sep
"
2022.09.07_04.00.39",5.584645,43.479496000000005,5G,5G,-109.0,-3.0,11.0,6,-,26469.0,137.0,252.0,252.0,D,,-97.0,-11.0,-2.0,5M7sep
"
2022.09.07_04.00.39",5.584645,43.479496000000005,5G,5G,-117.0,-4.0,6.0,6,-,5794.0,52.0,252.0,252.0,D,PERIODIC,-97.0,-11.0,-2.0,5M7sep
"
2022.09.07_04.00.40",5.584987,43.479510999999995,5G,5G,-117.0,-4.0,6.0,6,-,5794.0,52.0,252.0,252.0,D,,-97.0,-11.0,-2.0,5M7sep
"
2022.09.07_04.00.40",5.584987,43.479510999999995,5G,5G,-115.0,-7.0,7.0,10,-,36440.0,187.0,252.0,252.0,D,PERIODIC,-87.0,-7.0,8.0,5M7sep
"
2022.09.07_04.00.41",5.58533,43.479527000000004,5G,5G,-115.0,-7.0,7.0,10,-,36440.0,187.0,252.0,252.0,D,,-87.0,-7.0,8.0,5M7sep
"
2022.09.07_04.00.41",5.58533,43.479527000000004,5G,5G,-115.0,-7.0,7.0,10,-,4.0,24.0,252.0,252.0,D,PERIODIC,-87.0,-7.0,8.0,5M7sep
"
2022.09.07_04.00.42",5.585672,43.479545,5G,5G,-115.0,-7.0,7.0,10,-,4.0,24.0,252.0,252.0,D,,-87.0,-7.0,8.0,5M7sep
"
2022.09.07_04.00.42",5.585672,43.479545,5G,5G,-115.0,-7.0,7.0,6,-,36447.0,189.0,252.0,252.0,D,HANDOVER_DATA_5G5G,-94.0,-9.0,-2.0,5M7sep
"
2022.09.07_04.00.43",5.586015,43.479563,5G,5G,-115.0,-7.0,7.0,6,-,36447.0,189.0,252.0,252.0,D,,-94.0,-9.0,-2.0,5M7sep
"
2022.09.07_04.00.43",5.586015,43.479563,5G,5G,-115.0,-7.0,7.0,6,-,3.0,5.0,252.0,252.0,D,PERIODIC,-94.0,-9.0,-2.0,5M7sep
"
2022.09.07_04.00.44",5.586358000000001,43.479583,5G,5G,-115.0,-7.0,7.0,6,-,3.0,5.0,253.0,253.0,D,,-94.0,-9.0,-2.0,5M7sep
"
2022.09.07_04.00.44",5.586358000000001,43.479583,5G,5G,-113.0,-4.0,10.0,12,-,36610.0,197.0,253.0,253.0,D,PERIODIC,-95.0,-8.0,2.0,5M7sep
"
2022.09.07_04.00.45",5.586696,43.479602,5G,5G,-113.0,-4.0,10.0,12,-,36610.0,197.0,253.0,253.0,D,,-95.0,-8.0,2.0,5M7sep
"
2022.09.07_04.00.45",5.586696,43.479602,5G,5G,-113.0,-4.0,10.0,12,-,1.0,9.0,253.0,253.0,D,PERIODIC,-95.0,-8.0,2.0,5M7sep
"
2022.09.07_04.00.46",5.58704,43.479624,5G,5G,-113.0,-4.0,10.0,12,-,1.0,9.0,253.0,253.0,D,,-95.0,-8.0,2.0,5M7sep
"
2022.09.07_04.00.46",5.58704,43.479624,5G,5G,-104.0,-3.0,18.0,7,-,6.0,6.0,253.0,253.0,D,PERIODIC,-98.0,-13.0,-6.0,5M7sep
"
2022.09.07_04.00.47",5.587379,43.479644,5G,5G,-104.0,-3.0,18.0,7,-,6.0,6.0,253.0,253.0,D,,-98.0,-13.0,-6.0,5M7sep
