Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_10.24.00",7.0489880000000005,43.623714,71.0,4G,4G,-89.0,-12.0,11.0,10.0,-87,5.0,6.0,200.0,200.0,D,,,,,4M27o
"
2022.10.27_10.24.00",7.0489880000000005,43.623714,71.0,4G,4G,-87.0,-12.0,18.0,15.0,-87,5.0,6.0,200.0,200.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.01",7.0489880000000005,43.623714,71.0,4G,4G,-87.0,-12.0,18.0,15.0,-87,6.0,9.0,200.0,200.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.02",7.049200999999999,43.623754999999996,71.0,4G,4G,-87.0,-12.0,18.0,15.0,-87,6.0,9.0,199.0,199.0,D,,,,,4M27o
"
2022.10.27_10.24.02",7.049200999999999,43.623754999999996,71.0,4G,4G,-86.0,-12.0,12.0,12.0,-87,1927.0,41.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.03",7.049200999999999,43.623754999999996,71.0,4G,4G,-86.0,-12.0,12.0,12.0,-85,4.0,5.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.04",7.049402000000001,43.623796,71.0,4G,4G,-86.0,-12.0,12.0,12.0,-87,4.0,5.0,198.0,198.0,D,,,,,4M27o
"
2022.10.27_10.24.04",7.049402000000001,43.623796,71.0,4G,4G,-86.0,-12.0,17.0,11.0,-87,3.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.05",7.049402000000001,43.623796,71.0,4G,4G,-86.0,-12.0,17.0,11.0,-87,3.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.06",7.049577,43.623804,71.0,4G,4G,-86.0,-12.0,17.0,11.0,-83,3.0,5.0,199.0,199.0,D,,,,,4M27o
"
2022.10.27_10.24.06",7.049577,43.623804,71.0,4G,4G,-82.0,-12.0,14.0,12.0,-83,12165.0,78.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.07",7.049577,43.623804,71.0,4G,4G,-82.0,-12.0,14.0,12.0,-83,4463.0,39.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.08",7.049722999999999,43.623804,71.0,4G,4G,-82.0,-12.0,14.0,12.0,-83,4463.0,39.0,199.0,199.0,D,,,,,4M27o
"
2022.10.27_10.24.08",7.049722999999999,43.623804,71.0,4G,4G,-83.0,-11.0,14.0,12.0,-83,9.0,9.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.09",7.049722999999999,43.623804,71.0,4G,4G,-83.0,-11.0,14.0,12.0,-83,4.0,5.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.10",7.049722999999999,43.623804,71.0,4G,4G,-83.0,-12.0,15.0,11.0,-83,61.0,39.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.11",7.0498460000000005,43.623868,71.0,4G,4G,-83.0,-12.0,15.0,11.0,-83,61.0,39.0,199.0,199.0,D,,,,,4M27o
"
2022.10.27_10.24.11",7.0498460000000005,43.623868,71.0,4G,4G,-83.0,-12.0,15.0,11.0,-83,3.0,5.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.12",7.0498460000000005,43.623868,71.0,4G,4G,-82.0,-12.0,20.0,12.0,-83,3.0,5.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.13",7.049842,43.623959,71.0,4G,4G,-82.0,-12.0,20.0,12.0,-83,3.0,5.0,199.0,199.0,D,,,,,4M27o
"
2022.10.27_10.24.13",7.049842,43.623959,71.0,4G,4G,-82.0,-12.0,20.0,12.0,-81,3.0,5.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.14",7.049842,43.623959,71.0,4G,4G,-80.0,-11.0,20.0,15.0,-85,4.0,6.0,199.0,199.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.15",7.0497630000000004,43.62405,71.0,4G,4G,-80.0,-11.0,20.0,15.0,-85,4.0,6.0,198.0,198.0,D,,,,,4M27o
"
2022.10.27_10.24.15",7.0497630000000004,43.62405,71.0,4G,4G,-80.0,-11.0,20.0,15.0,-79,4.0,4.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.16",7.0497630000000004,43.62405,71.0,4G,4G,-84.0,-9.0,18.0,12.0,-79,3.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.17",7.049666,43.624134999999995,71.0,4G,4G,-84.0,-9.0,18.0,12.0,-79,3.0,5.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.24.17",7.049666,43.624134999999995,71.0,4G,4G,-84.0,-9.0,18.0,12.0,-85,0.0,42.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.18",7.049666,43.624134999999995,71.0,4G,4G,-85.0,-12.0,18.0,12.0,-81,19.0,41.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.19",7.049614999999999,43.624231,71.0,4G,4G,-85.0,-12.0,18.0,12.0,-81,19.0,41.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.24.19",7.049614999999999,43.624231,71.0,4G,4G,-85.0,-12.0,18.0,12.0,-85,4.0,6.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.20",7.049614999999999,43.624231,71.0,4G,4G,-85.0,-11.0,18.0,12.0,-85,4.0,6.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.21",7.049595,43.624346,71.0,4G,4G,-85.0,-11.0,18.0,12.0,-85,4.0,6.0,196.0,196.0,D,,,,,4M27o
"
2022.10.27_10.24.21",7.049595,43.624346,71.0,4G,4G,-85.0,-11.0,18.0,12.0,-85,36.0,29.0,196.0,196.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.22",7.049595,43.624346,71.0,4G,4G,-85.0,-12.0,17.0,11.0,-87,109.0,21.0,196.0,196.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.23",7.049562,43.624464,71.0,4G,4G,-85.0,-12.0,17.0,11.0,-87,109.0,21.0,195.0,195.0,D,,,,,4M27o
"
2022.10.27_10.24.23",7.049562,43.624464,71.0,4G,4G,-85.0,-12.0,17.0,11.0,-87,3.0,5.0,195.0,195.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.24",7.049562,43.624464,71.0,4G,4G,-88.0,-13.0,18.0,12.0,-91,3.0,5.0,195.0,195.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.25",7.049561,43.624555,71.0,4G,4G,-88.0,-13.0,18.0,12.0,-91,3.0,5.0,194.0,194.0,D,,,,,4M27o
"
2022.10.27_10.24.25",7.049561,43.624555,71.0,4G,4G,-88.0,-13.0,18.0,12.0,-91,144.0,95.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.26",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,16.0,11.0,-93,4.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.27",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,16.0,11.0,-91,3.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.28",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,17.0,12.0,-91,3.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.29",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,17.0,12.0,-91,5.0,14.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.30",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,15.0,12.0,-91,4.0,6.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.31",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,15.0,12.0,-91,4.0,6.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.32",7.049561,43.624555,71.0,4G,4G,-91.0,-13.0,17.0,9.0,-91,6.0,9.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.33",7.049561,43.624555,71.0,4G,4G,-91.0,-13.0,17.0,9.0,-91,3.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.34",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,5.0,12.0,-91,3.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.36",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,5.0,12.0,-91,14.0,26.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.36",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,16.0,15.0,-91,8648.0,67.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.38",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,16.0,15.0,-91,702.0,12.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.38",7.049561,43.624555,71.0,4G,4G,-92.0,-12.0,15.0,12.0,-91,557.0,12.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.39",7.049561,43.624555,71.0,4G,4G,-92.0,-12.0,15.0,12.0,-91,555.0,10.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.40",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,16.0,12.0,-91,1665.0,22.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.42",7.049561,43.624555,71.0,4G,4G,-91.0,-12.0,16.0,12.0,-89,51.0,20.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.43",7.049561,43.624555,71.0,4G,4G,-89.0,-13.0,16.0,12.0,-93,22726.0,171.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.43",7.049557000000001,43.624646000000006,71.0,4G,4G,-89.0,-13.0,16.0,12.0,-93,22726.0,171.0,193.0,193.0,D,,,,,4M27o
"
2022.10.27_10.24.44",7.049557000000001,43.624646000000006,71.0,4G,4G,-89.0,-13.0,16.0,12.0,-95,5574.0,35.0,193.0,193.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.45",7.049557000000001,43.624646000000006,71.0,4G,4G,-95.0,-12.0,16.0,11.0,-93,5.0,7.0,193.0,193.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.46",7.049557000000001,43.624646000000006,71.0,4G,4G,-95.0,-12.0,16.0,11.0,-93,4.0,6.0,193.0,193.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.47",7.049557000000001,43.624646000000006,71.0,4G,4G,-93.0,-13.0,14.0,11.0,-93,4.0,7.0,193.0,193.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.48",7.049557000000001,43.624646000000006,71.0,4G,4G,-93.0,-13.0,14.0,11.0,-91,5.0,5.0,193.0,193.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.48",7.049583,43.624769,71.0,4G,4G,-93.0,-13.0,14.0,11.0,-91,5.0,5.0,191.0,191.0,D,,,,,4M27o
"
2022.10.27_10.24.49",7.049583,43.624769,71.0,4G,4G,-90.0,-13.0,19.0,12.0,-91,5945.0,54.0,191.0,191.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.50",7.049583,43.624769,71.0,4G,4G,-90.0,-13.0,19.0,12.0,-93,0.0,4.0,191.0,191.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.50",7.049627,43.624896,71.0,4G,4G,-90.0,-13.0,19.0,12.0,-93,0.0,4.0,191.0,191.0,D,,,,,4M27o
"
2022.10.27_10.24.51",7.049627,43.624896,71.0,4G,4G,-92.0,-12.0,16.0,11.0,-93,4.0,5.0,191.0,191.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.51",7.049662,43.624986,71.0,4G,4G,-92.0,-12.0,16.0,11.0,-93,4.0,5.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.52",7.049662,43.624986,71.0,4G,4G,-92.0,-12.0,16.0,11.0,-93,7.0,7.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.52",7.049706,43.625077000000005,71.0,4G,4G,-92.0,-12.0,16.0,11.0,-93,7.0,7.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.53",7.049706,43.625077000000005,71.0,4G,4G,-94.0,-13.0,16.0,12.0,-95,0.0,4.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.53",7.049761,43.62518,71.0,4G,4G,-94.0,-13.0,16.0,12.0,-95,0.0,4.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.54",7.049761,43.62518,71.0,4G,4G,-94.0,-13.0,16.0,12.0,-95,0.0,8.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.54",7.049821000000001,43.62529,71.0,4G,4G,-94.0,-13.0,16.0,12.0,-95,0.0,8.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.55",7.049821000000001,43.62529,71.0,4G,4G,-94.0,-13.0,10.0,10.0,-95,10.0,7.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.55",7.049896,43.6254,71.0,4G,4G,-94.0,-13.0,10.0,10.0,-95,10.0,7.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.56",7.049896,43.6254,71.0,4G,4G,-94.0,-13.0,10.0,10.0,-93,3.0,5.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.56",7.049983999999999,43.625495,71.0,4G,4G,-94.0,-13.0,10.0,10.0,-93,3.0,5.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.57",7.049983999999999,43.625495,71.0,4G,4G,-92.0,-13.0,7.0,9.0,-93,3.0,5.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.57",7.050081,43.625584,71.0,4G,4G,-92.0,-13.0,7.0,9.0,-93,3.0,5.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.58",7.050081,43.625584,71.0,4G,4G,-92.0,-13.0,7.0,9.0,-87,3.0,6.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.58",7.050186,43.625669,71.0,4G,4G,-92.0,-13.0,7.0,9.0,-87,3.0,6.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.24.59",7.050186,43.625669,71.0,4G,4G,-87.0,-12.0,13.0,9.0,-87,4.0,5.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.24.59",7.050294,43.625751,71.0,4G,4G,-87.0,-12.0,13.0,9.0,-87,4.0,5.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.25.00",7.050294,43.625751,71.0,4G,4G,-87.0,-12.0,13.0,9.0,-81,4.0,6.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.00",7.050411,43.625828999999996,71.0,4G,4G,-87.0,-12.0,13.0,9.0,-81,4.0,6.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.25.01",7.050535000000001,43.625904999999996,71.0,4G,4G,-81.0,-11.0,11.0,11.0,-81,7.0,8.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.25.01",7.050535000000001,43.625904999999996,71.0,4G,4G,-81.0,-11.0,11.0,11.0,-81,7.0,8.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.02",7.050657000000001,43.625978,71.0,4G,4G,-81.0,-11.0,11.0,11.0,-77,3.0,5.0,190.0,190.0,D,,,,,4M27o
"
2022.10.27_10.25.02",7.050657000000001,43.625978,71.0,4G,4G,-81.0,-11.0,11.0,11.0,-77,3.0,5.0,190.0,190.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.03",7.050794000000001,43.626028000000005,71.0,4G,4G,-81.0,-11.0,11.0,11.0,-77,3.0,5.0,191.0,191.0,D,,,,,4M27o
"
2022.10.27_10.25.03",7.050794000000001,43.626028000000005,71.0,4G,4G,-77.0,-12.0,18.0,15.0,-77,3.0,5.0,191.0,191.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.04",7.050939,43.626075,71.0,4G,4G,-77.0,-12.0,18.0,15.0,-69,3.0,6.0,191.0,191.0,D,,,,,4M27o
"
2022.10.27_10.25.04",7.050939,43.626075,71.0,4G,4G,-77.0,-12.0,18.0,15.0,-69,3.0,6.0,191.0,191.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.05",7.051075999999999,43.626115000000006,71.0,4G,4G,-77.0,-12.0,18.0,15.0,-71,4.0,5.0,192.0,192.0,D,,,,,4M27o
"
2022.10.27_10.25.05",7.051075999999999,43.626115000000006,71.0,4G,4G,-68.0,-11.0,-6.0,15.0,-71,4.0,5.0,192.0,192.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.06",7.051225,43.62615,71.0,4G,4G,-68.0,-11.0,-6.0,15.0,-77,3.0,5.0,193.0,193.0,D,,,,,4M27o
"
2022.10.27_10.25.06",7.051225,43.62615,71.0,4G,4G,-68.0,-11.0,-6.0,15.0,-77,3.0,5.0,193.0,193.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.07",7.0513699999999995,43.626184,71.0,4G,4G,-68.0,-11.0,-6.0,15.0,-73,3.0,5.0,194.0,194.0,D,,,,,4M27o
"
2022.10.27_10.25.07",7.0513699999999995,43.626184,71.0,4G,4G,-77.0,-11.0,21.0,15.0,-73,3.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.08",7.051506,43.626217,71.0,4G,4G,-77.0,-11.0,21.0,15.0,-65,3.0,5.0,194.0,194.0,D,,,,,4M27o
"
2022.10.27_10.25.08",7.051506,43.626217,71.0,4G,4G,-77.0,-11.0,21.0,15.0,-65,3.0,5.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.09",7.0516369999999995,43.626248,71.0,4G,4G,-77.0,-11.0,21.0,15.0,-75,3.0,12.0,194.0,194.0,D,,,,,4M27o
"
2022.10.27_10.25.09",7.0516369999999995,43.626248,71.0,4G,4G,-65.0,-9.0,22.0,15.0,-75,3.0,12.0,194.0,194.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.10",7.051756,43.62628,71.0,4G,4G,-65.0,-9.0,22.0,15.0,-73,6.0,7.0,195.0,195.0,D,,,,,4M27o
"
2022.10.27_10.25.10",7.051756,43.62628,71.0,4G,4G,-65.0,-9.0,22.0,15.0,-73,6.0,7.0,195.0,195.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.11",7.051875999999999,43.626314,71.0,4G,4G,-65.0,-9.0,22.0,15.0,-75,4.0,5.0,195.0,195.0,D,,,,,4M27o
"
2022.10.27_10.25.11",7.051875999999999,43.626314,71.0,4G,4G,-73.0,-12.0,21.0,15.0,-75,4.0,5.0,195.0,195.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.12",7.051875999999999,43.626314,71.0,4G,4G,-73.0,-12.0,21.0,15.0,-75,3.0,5.0,195.0,195.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.13",7.0520570000000005,43.626412,71.0,4G,4G,-73.0,-12.0,21.0,15.0,-83,3.0,5.0,196.0,196.0,D,,,,,4M27o
"
2022.10.27_10.25.13",7.0520570000000005,43.626412,71.0,4G,4G,-74.0,-12.0,21.0,15.0,-83,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.14",7.0520570000000005,43.626412,71.0,4G,4G,-74.0,-12.0,21.0,15.0,-87,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.15",7.052157000000001,43.626529999999995,71.0,4G,4G,-74.0,-12.0,21.0,15.0,-89,5.0,7.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.25.15",7.052157000000001,43.626529999999995,71.0,4G,4G,-86.0,-10.0,12.0,12.0,-89,5.0,7.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.16",7.052157000000001,43.626529999999995,71.0,4G,4G,-86.0,-10.0,12.0,12.0,-89,4.0,5.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.17",7.052239,43.626643,71.0,4G,4G,-86.0,-10.0,12.0,12.0,-89,4.0,5.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.25.17",7.052239,43.626643,71.0,4G,4G,-87.0,-13.0,13.0,11.0,-89,6.0,15.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.18",7.052239,43.626643,71.0,4G,4G,-87.0,-13.0,13.0,11.0,-89,4.0,5.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.19",7.05236,43.626715999999995,71.0,4G,4G,-87.0,-13.0,13.0,11.0,-89,4.0,5.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.25.19",7.05236,43.626715999999995,71.0,4G,4G,-89.0,-12.0,16.0,12.0,-89,3.0,5.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.20",7.05236,43.626715999999995,71.0,4G,4G,-89.0,-12.0,16.0,12.0,-89,4.0,5.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.21",7.052505,43.626743,71.0,4G,4G,-89.0,-12.0,16.0,12.0,-91,4.0,5.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.25.21",7.052505,43.626743,71.0,4G,4G,-90.0,-11.0,14.0,12.0,-91,6.0,7.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.22",7.052505,43.626743,71.0,4G,4G,-90.0,-11.0,14.0,12.0,-91,16991.0,348.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.23",7.052505,43.626743,71.0,4G,4G,-91.0,-13.0,13.0,11.0,-89,198.0,160.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.24",7.052668,43.626793,71.0,4G,4G,-91.0,-13.0,13.0,11.0,-89,198.0,160.0,197.0,197.0,D,,,,,4M27o
"
2022.10.27_10.25.24",7.052668,43.626793,71.0,4G,4G,-91.0,-13.0,13.0,11.0,-89,298.0,76.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.25",7.052668,43.626793,71.0,4G,4G,-91.0,-13.0,13.0,11.0,-91,113.0,50.0,197.0,197.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.26",7.05275,43.626874,71.0,4G,4G,-91.0,-13.0,13.0,11.0,-91,113.0,50.0,198.0,198.0,D,,,,,4M27o
"
2022.10.27_10.25.26",7.05275,43.626874,71.0,4G,4G,-90.0,-12.0,12.0,10.0,-91,9.0,13.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.27",7.05275,43.626874,71.0,4G,4G,-90.0,-12.0,12.0,10.0,-91,2637.0,54.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.28",7.052822,43.626974,71.0,4G,4G,-90.0,-12.0,12.0,10.0,-89,2637.0,54.0,200.0,200.0,D,,,,,4M27o
"
2022.10.27_10.25.28",7.052822,43.626974,71.0,4G,4G,-88.0,-13.0,14.0,12.0,-89,5429.0,36.0,200.0,200.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.29",7.052822,43.626974,71.0,4G,4G,-88.0,-13.0,14.0,12.0,-87,7539.0,43.0,200.0,200.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.30",7.052931,43.627038,71.0,4G,4G,-88.0,-13.0,14.0,12.0,-89,7539.0,43.0,200.0,200.0,D,,,,,4M27o
"
2022.10.27_10.25.30",7.052931,43.627038,71.0,4G,4G,-88.0,-13.0,15.0,12.0,-89,7816.0,44.0,200.0,200.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.31",7.052931,43.627038,71.0,4G,4G,-88.0,-13.0,15.0,12.0,-87,5522.0,44.0,200.0,200.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.32",7.053096000000001,43.627058,71.0,4G,4G,-88.0,-13.0,15.0,12.0,-85,5522.0,44.0,198.0,198.0,D,,,,,4M27o
"
2022.10.27_10.25.32",7.053096000000001,43.627058,71.0,4G,4G,-84.0,-11.0,20.0,15.0,-85,16953.0,89.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.33",7.053096000000001,43.627058,71.0,4G,4G,-84.0,-11.0,20.0,15.0,-85,657.0,41.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.34",7.053267,43.627046,71.0,4G,4G,-84.0,-11.0,20.0,15.0,-85,657.0,41.0,198.0,198.0,D,,,,,4M27o
"
2022.10.27_10.25.34",7.053267,43.627046,71.0,4G,4G,-85.0,-12.0,17.0,15.0,-85,5.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.35",7.053267,43.627046,71.0,4G,4G,-85.0,-12.0,17.0,15.0,-85,3.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.36",7.053399000000001,43.62703,71.0,4G,4G,-85.0,-12.0,17.0,15.0,-85,3.0,5.0,198.0,198.0,D,,,,,4M27o
"
2022.10.27_10.25.36",7.053399000000001,43.62703,71.0,4G,4G,-84.0,-12.0,17.0,12.0,-85,623.0,19.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.37",7.053399000000001,43.62703,71.0,4G,4G,-84.0,-12.0,17.0,12.0,-85,19918.0,105.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.38",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-12.0,18.0,12.0,-83,14791.0,97.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.39",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-12.0,18.0,12.0,-83,6.0,8.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.40",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-12.0,21.0,12.0,-83,6.0,7.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.41",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-12.0,21.0,12.0,-83,4.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.42",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-11.0,20.0,12.0,-83,4.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.43",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-11.0,20.0,12.0,-83,4.0,6.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.44",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-12.0,20.0,12.0,-83,4.0,6.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.45",7.053399000000001,43.62703,71.0,4G,4G,-82.0,-12.0,20.0,12.0,-83,4.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
"
2022.10.27_10.25.46",7.053399000000001,43.62703,71.0,4G,4G,-81.0,-12.0,21.0,13.0,-83,3.0,5.0,198.0,198.0,D,PERIODIC,,,,4M27o
