Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_17.00.39",7.084857,43.603015,71.0,5G,5G,-80.0,-3.0,14.0,12,-,7.0,11.0,142.0,142.0,D,,-66.0,-12.0,8.0,M11aug
"
2022.08.11_17.00.39",7.084857,43.603015,71.0,5G,5G,-74.0,-3.0,17.0,12,-,73246.0,468.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,11.0,M11aug
"
2022.08.11_17.00.40",7.084857,43.603015,71.0,5G,5G,-74.0,-3.0,17.0,7,-,0.0,9.0,142.0,142.0,D,PERIODIC,-60.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.41",7.084857,43.603015,71.0,5G,5G,-74.0,-3.0,17.0,7,-,13.0,11.0,142.0,142.0,D,PERIODIC,-60.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.42",7.084919,43.602911999999996,71.0,5G,5G,-74.0,-3.0,17.0,7,-,13.0,11.0,143.0,143.0,D,,-60.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.42",7.084919,43.602911999999996,71.0,5G,5G,-74.0,-3.0,17.0,9,-,2.0,10.0,143.0,143.0,D,PERIODIC,-60.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.43",7.084919,43.602911999999996,71.0,5G,5G,-74.0,-3.0,17.0,9,-,5.0,10.0,143.0,143.0,D,PERIODIC,-60.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.44",7.084919,43.602911999999996,71.0,5G,5G,-74.0,-3.0,17.0,9,-,13.0,11.0,143.0,143.0,D,PERIODIC,-60.0,-14.0,11.0,M11aug
"
2022.08.11_17.00.45",7.084919,43.602911999999996,71.0,5G,5G,-74.0,-3.0,17.0,9,-,7.0,10.0,143.0,143.0,D,PERIODIC,-60.0,-14.0,11.0,M11aug
"
2022.08.11_17.00.46",7.084919,43.602911999999996,71.0,5G,5G,-74.0,-3.0,17.0,6,-,7.0,11.0,143.0,143.0,D,PERIODIC,-61.0,-13.0,11.0,M11aug
"
2022.08.11_17.00.47",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,6,-,0.0,10.0,143.0,143.0,D,PERIODIC,-61.0,-13.0,10.0,M11aug
"
2022.08.11_17.00.48",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,6,-,7.0,10.0,143.0,143.0,D,PERIODIC,-62.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.49",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,6,-,25112.0,176.0,143.0,143.0,D,PERIODIC,-62.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.50",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,6,-,62161.0,406.0,143.0,143.0,D,PERIODIC,-61.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.51",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,6,-,13.0,11.0,143.0,143.0,D,PERIODIC,-61.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.52",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,7,-,7.0,10.0,143.0,143.0,D,PERIODIC,-62.0,-11.0,8.0,M11aug
"
2022.08.11_17.00.53",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,7,-,7.0,10.0,143.0,143.0,D,PERIODIC,-62.0,-11.0,8.0,M11aug
"
2022.08.11_17.00.55",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,17.0,5,-,56488.0,405.0,143.0,143.0,D,PERIODIC,-59.0,-13.0,8.0,M11aug
"
2022.08.11_17.00.55",7.084919,43.602911999999996,71.0,5G,5G,-76.0,-3.0,18.0,5,-,52699.0,367.0,143.0,143.0,D,PERIODIC,-59.0,-13.0,5.0,M11aug
"
2022.08.11_17.00.56",7.084919,43.602911999999996,71.0,5G,5G,-76.0,-3.0,18.0,10,-,7.0,10.0,143.0,143.0,D,PERIODIC,-58.0,-14.0,5.0,M11aug
"
2022.08.11_17.00.57",7.084919,43.602911999999996,71.0,5G,5G,-76.0,-3.0,18.0,10,-,45.0,87.0,143.0,143.0,D,PERIODIC,-58.0,-14.0,5.0,M11aug
"
2022.08.11_17.00.58",7.084919,43.602911999999996,71.0,5G,5G,-76.0,-3.0,18.0,9,-,7.0,11.0,143.0,143.0,D,PERIODIC,-59.0,-14.0,5.0,M11aug
"
2022.08.11_17.00.59",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,19.0,9,-,7.0,11.0,143.0,143.0,D,PERIODIC,-59.0,-14.0,7.0,M11aug
"
2022.08.11_17.01.01",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,19.0,10,-,7.0,10.0,143.0,143.0,D,PERIODIC,-55.0,-12.0,7.0,M11aug
"
2022.08.11_17.01.02",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,19.0,10,-,7.0,10.0,143.0,143.0,D,PERIODIC,-55.0,-12.0,7.0,M11aug
"
2022.08.11_17.01.03",7.084919,43.602911999999996,71.0,5G,5G,-75.0,-3.0,19.0,6,-,7.0,11.0,143.0,143.0,D,PERIODIC,-54.0,-13.0,7.0,M11aug
"
2022.08.11_17.01.04",7.084919,43.602911999999996,71.0,5G,5G,-77.0,-3.0,11.0,6,-,7.0,10.0,143.0,143.0,D,PERIODIC,-54.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.04",7.084960000000001,43.602818,71.0,5G,5G,-77.0,-3.0,11.0,6,-,7.0,10.0,144.0,144.0,D,,-54.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.05",7.084960000000001,43.602818,71.0,5G,5G,-76.0,-3.0,15.0,6,-,71583.0,460.0,144.0,144.0,D,PERIODIC,-59.0,-14.0,7.0,M11aug
"
2022.08.11_17.01.06",7.084960000000001,43.602818,71.0,5G,5G,-77.0,-3.0,14.0,6,-,7.0,10.0,144.0,144.0,D,PERIODIC,-59.0,-14.0,6.0,M11aug
"
2022.08.11_17.01.07",7.084960000000001,43.602818,71.0,5G,5G,-74.0,-3.0,17.0,9,-,7.0,11.0,144.0,144.0,D,PERIODIC,-57.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.08",7.084960000000001,43.602818,71.0,5G,5G,-73.0,-3.0,15.0,9,-,7.0,10.0,144.0,144.0,D,PERIODIC,-57.0,-13.0,7.0,M11aug
"
2022.08.11_17.01.09",7.084960000000001,43.602818,71.0,5G,5G,-73.0,-3.0,15.0,5,-,7.0,10.0,144.0,144.0,D,PERIODIC,-61.0,-13.0,7.0,M11aug
"
2022.08.11_17.01.10",7.084960000000001,43.602818,71.0,5G,5G,-73.0,-3.0,15.0,5,-,7.0,10.0,144.0,144.0,D,PERIODIC,-61.0,-13.0,7.0,M11aug
"
2022.08.11_17.01.11",7.084960000000001,43.602818,71.0,5G,5G,-73.0,-3.0,15.0,5,-,103918.0,646.0,144.0,144.0,D,PERIODIC,-62.0,-14.0,7.0,M11aug
"
2022.08.11_17.01.12",7.084960000000001,43.602818,71.0,5G,5G,-71.0,-3.0,15.0,5,-,7.0,10.0,144.0,144.0,D,PERIODIC,-62.0,-14.0,4.0,M11aug
"
2022.08.11_17.01.13",7.084960000000001,43.602818,71.0,5G,5G,-71.0,-3.0,15.0,8,-,8.0,12.0,144.0,144.0,D,PERIODIC,-56.0,-12.0,4.0,M11aug
"
2022.08.11_17.01.14",7.084960000000001,43.602818,71.0,5G,5G,-75.0,-3.0,16.0,8,-,7.0,10.0,144.0,144.0,D,PERIODIC,-56.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.15",7.084960000000001,43.602818,71.0,5G,5G,-75.0,-3.0,16.0,8,-,7.0,11.0,144.0,144.0,D,PERIODIC,-54.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.16",7.084960000000001,43.602818,71.0,5G,5G,-70.0,-3.0,18.0,8,-,7.0,10.0,144.0,144.0,D,PERIODIC,-54.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.17",7.084960000000001,43.602818,71.0,5G,5G,-70.0,-3.0,18.0,8,-,7.0,10.0,144.0,144.0,D,PERIODIC,-56.0,-15.0,4.0,M11aug
"
2022.08.11_17.01.18",7.084960000000001,43.602818,71.0,5G,5G,-70.0,-3.0,18.0,8,-,7.0,10.0,144.0,144.0,D,PERIODIC,-56.0,-15.0,4.0,M11aug
"
2022.08.11_17.01.19",7.084960000000001,43.602818,71.0,5G,5G,-70.0,-3.0,18.0,5,-,7.0,11.0,144.0,144.0,D,PERIODIC,-57.0,-14.0,4.0,M11aug
"
2022.08.11_17.01.20",7.084960000000001,43.602818,71.0,5G,5G,-68.0,-3.0,16.0,5,-,7.0,10.0,144.0,144.0,D,PERIODIC,-57.0,-14.0,6.0,M11aug
"
2022.08.11_17.01.21",7.084960000000001,43.602818,71.0,5G,5G,-68.0,-3.0,16.0,6,-,7.0,10.0,144.0,144.0,D,PERIODIC,-62.0,-13.0,6.0,M11aug
"
2022.08.11_17.01.22",7.084960000000001,43.602818,71.0,5G,5G,-73.0,-3.0,14.0,6,-,7.0,11.0,144.0,144.0,D,PERIODIC,-62.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.23",7.084960000000001,43.602818,71.0,5G,5G,-73.0,-3.0,14.0,6,-,7.0,11.0,144.0,144.0,D,PERIODIC,-57.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.24",7.084960000000001,43.602818,71.0,5G,5G,-71.0,-3.0,17.0,6,-,8.0,11.0,144.0,144.0,D,PERIODIC,-57.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.25",7.084960000000001,43.602818,71.0,5G,5G,-70.0,-3.0,16.0,5,-,7.0,11.0,144.0,144.0,D,PERIODIC,-61.0,-13.0,3.0,M11aug
"
2022.08.11_17.01.26",7.084960000000001,43.602818,71.0,5G,5G,-70.0,-3.0,16.0,5,-,7.0,10.0,144.0,144.0,D,PERIODIC,-61.0,-13.0,3.0,M11aug
"
2022.08.11_17.01.27",7.084960000000001,43.602818,71.0,5G,5G,-71.0,-3.0,15.0,6,-,7.0,10.0,144.0,144.0,D,PERIODIC,-58.0,-13.0,7.0,M11aug
"
2022.08.11_17.01.28",7.084960000000001,43.602818,71.0,5G,5G,-72.0,-3.0,17.0,6,-,7.0,10.0,144.0,144.0,D,PERIODIC,-58.0,-13.0,5.0,M11aug
"
2022.08.11_17.01.29",7.084960000000001,43.602818,71.0,5G,5G,-74.0,-3.0,16.0,6,-,7.0,10.0,144.0,144.0,D,PERIODIC,-65.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.30",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,6,-,7.0,10.0,145.0,145.0,D,,-65.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.30",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,6,-,7.0,10.0,145.0,145.0,D,PERIODIC,-65.0,-13.0,8.0,M11aug
"
2022.08.11_17.01.31",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.32",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.33",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-63.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.34",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-63.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.35",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,49.0,55.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.36",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,140.0,66.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.37",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,8.0,10.0,145.0,145.0,D,PERIODIC,-62.0,-9.0,8.0,M11aug
"
2022.08.11_17.01.38",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,40.0,108.0,145.0,145.0,D,PERIODIC,-62.0,-9.0,8.0,M11aug
"
2022.08.11_17.01.39",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-10.0,8.0,M11aug
"
2022.08.11_17.01.40",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-10.0,8.0,M11aug
"
2022.08.11_17.01.41",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,10.0,13.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.42",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.43",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.44",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.45",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,8,-,7.0,10.0,145.0,145.0,D,PERIODIC,-64.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.46",7.085027,43.602739,71.0,5G,5G,-74.0,-3.0,16.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-62.0,-12.0,8.0,M11aug
"
2022.08.11_17.01.47",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,17.0,9,-,7.0,10.0,145.0,145.0,D,PERIODIC,-62.0,-12.0,6.0,M11aug
"
2022.08.11_17.01.48",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,17.0,7,-,7.0,10.0,145.0,145.0,D,PERIODIC,-62.0,-13.0,6.0,M11aug
"
2022.08.11_17.01.49",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,7,-,1640.0,127.0,145.0,145.0,D,PERIODIC,-62.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.50",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,5,-,13.0,11.0,145.0,145.0,D,PERIODIC,-64.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.51",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,5,-,81.0,212.0,145.0,145.0,D,PERIODIC,-64.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.52",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,11,-,79.0,20.0,145.0,145.0,D,PERIODIC,-64.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.53",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,11,-,132.0,74.0,145.0,145.0,D,PERIODIC,-64.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.54",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,9,-,97.0,87.0,145.0,145.0,D,PERIODIC,-62.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.55",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,9,-,120.0,24.0,145.0,145.0,D,PERIODIC,-62.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.56",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,10,-,588.0,38.0,145.0,145.0,D,PERIODIC,-63.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.57",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,10,-,86.0,62.0,145.0,145.0,D,PERIODIC,-63.0,-13.0,4.0,M11aug
"
2022.08.11_17.01.58",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,9,-,825.0,49.0,145.0,145.0,D,PERIODIC,-63.0,-14.0,4.0,M11aug
"
2022.08.11_17.01.59",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,9,-,9.0,6.0,145.0,145.0,D,PERIODIC,-63.0,-14.0,4.0,M11aug
"
2022.08.11_17.02.00",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,6,-,21.0,51.0,145.0,145.0,D,PERIODIC,-63.0,-15.0,4.0,M11aug
"
2022.08.11_17.02.01",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,6,-,83.0,76.0,145.0,145.0,D,PERIODIC,-63.0,-15.0,4.0,M11aug
"
2022.08.11_17.02.02",7.085027,43.602739,71.0,5G,5G,-73.0,-3.0,13.0,3,-,38.0,43.0,145.0,145.0,D,PERIODIC,-63.0,-14.0,4.0,M11aug
"
2022.08.11_17.02.03",7.085027,43.602739,71.0,5G,5G,-67.0,-3.0,18.0,3,-,60.0,85.0,145.0,145.0,D,PERIODIC,-63.0,-14.0,2.0,M11aug
"
2022.08.11_17.02.04",7.085027,43.602739,71.0,5G,5G,-67.0,-3.0,18.0,9,-,64.0,68.0,145.0,145.0,D,PERIODIC,-61.0,-14.0,2.0,M11aug
"
2022.08.11_17.02.05",7.085027,43.602739,71.0,5G,5G,-67.0,-3.0,18.0,9,-,64.0,68.0,145.0,145.0,D,LOG_END,-61.0,-14.0,2.0,M11aug
"
",,,,,,,,,,,,,,,,,,,,M11aug
