Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.44.33",7.085411,43.602447999999995,71.0,5G,5G,-83.0,-3.0,19.0,9,-,8.0,6.0,145.0,145.0,D,PERIODIC,-68.0,-14.0,3.0,5M27
"
2022.08.27_13.44.33",7.085603999999999,43.602483,71.0,5G,5G,-82.0,-3.0,18.0,9,-,8.0,6.0,145.0,145.0,D,,-68.0,-14.0,3.0,5M27
"
2022.08.27_13.44.34",7.085603999999999,43.602483,71.0,5G,5G,-82.0,-3.0,18.0,9,-,4.0,5.0,145.0,145.0,D,PERIODIC,-68.0,-14.0,3.0,5M27
"
2022.08.27_13.44.35",7.085603999999999,43.602483,71.0,5G,5G,-83.0,-3.0,16.0,9,-,4.0,6.0,145.0,145.0,D,PERIODIC,-68.0,-14.0,3.0,5M27
"
2022.08.27_13.44.35",7.0858300000000005,43.602513,71.0,5G,5G,-87.0,-3.0,17.0,9,-,4.0,6.0,145.0,145.0,D,,-68.0,-14.0,3.0,5M27
"
2022.08.27_13.44.36",7.0858300000000005,43.602513,71.0,5G,5G,-87.0,-3.0,17.0,12,-,4.0,5.0,145.0,145.0,D,PERIODIC,-69.0,-13.0,5.0,5M27
"
2022.08.27_13.44.37",7.0858300000000005,43.602513,71.0,5G,5G,-89.0,-3.0,15.0,12,-,3.0,5.0,145.0,145.0,D,PERIODIC,-69.0,-13.0,5.0,5M27
"
2022.08.27_13.44.37",7.086055,43.602534999999996,71.0,5G,5G,-90.0,-3.0,17.0,12,-,3.0,5.0,145.0,145.0,D,,-69.0,-13.0,5.0,5M27
"
2022.08.27_13.44.38",7.086055,43.602534999999996,71.0,5G,5G,-90.0,-3.0,17.0,6,-,4.0,5.0,145.0,145.0,D,PERIODIC,-70.0,-13.0,8.0,5M27
"
2022.08.27_13.44.39",7.086055,43.602534999999996,71.0,5G,5G,-91.0,-3.0,19.0,6,-,3.0,5.0,145.0,145.0,D,PERIODIC,-70.0,-13.0,8.0,5M27
"
2022.08.27_13.44.39",7.086274,43.602551,71.0,5G,5G,-93.0,-3.0,13.0,6,-,3.0,5.0,145.0,145.0,D,,-70.0,-13.0,8.0,5M27
"
2022.08.27_13.44.40",7.086274,43.602551,71.0,5G,5G,-93.0,-3.0,13.0,13,-,4.0,5.0,145.0,145.0,D,PERIODIC,-76.0,-13.0,3.0,5M27
"
2022.08.27_13.44.41",7.086274,43.602551,71.0,5G,5G,-90.0,-3.0,14.0,13,-,32.0,33.0,145.0,145.0,D,PERIODIC,-76.0,-13.0,3.0,5M27
"
2022.08.27_13.44.41",7.086492999999999,43.602579,71.0,5G,5G,-90.0,-3.0,14.0,13,-,32.0,33.0,145.0,145.0,D,,-76.0,-13.0,3.0,5M27
"
2022.08.27_13.44.42",7.086492999999999,43.602579,71.0,5G,5G,-90.0,-3.0,14.0,8,-,3.0,5.0,145.0,145.0,D,PERIODIC,-79.0,-14.0,3.0,5M27
"
2022.08.27_13.44.43",7.086492999999999,43.602579,71.0,5G,5G,-101.0,-3.0,9.0,8,-,71.0,31.0,145.0,145.0,D,PERIODIC,-79.0,-14.0,3.0,5M27
"
2022.08.27_13.44.43",7.086716,43.602610999999996,71.0,5G,5G,-92.0,-3.0,16.0,8,-,71.0,31.0,144.0,144.0,D,,-79.0,-14.0,3.0,5M27
"
2022.08.27_13.44.44",7.086716,43.602610999999996,71.0,5G,5G,-92.0,-3.0,16.0,6,-,60.0,17.0,144.0,144.0,D,PERIODIC,-75.0,-14.0,2.0,5M27
"
2022.08.27_13.44.45",7.086716,43.602610999999996,71.0,5G,5G,-92.0,-3.0,16.0,6,-,22.0,29.0,144.0,144.0,D,PERIODIC,-75.0,-14.0,2.0,5M27
"
2022.08.27_13.44.45",7.086838,43.602503000000006,71.0,5G,5G,-93.0,-3.0,15.0,6,-,22.0,29.0,145.0,145.0,D,,-75.0,-14.0,2.0,5M27
"
2022.08.27_13.44.46",7.086838,43.602503000000006,71.0,5G,5G,-93.0,-3.0,15.0,7,-,28.0,66.0,145.0,145.0,D,PERIODIC,-82.0,-14.0,6.0,5M27
"
2022.08.27_13.44.47",7.086838,43.602503000000006,71.0,5G,5G,-93.0,-3.0,15.0,7,-,4.0,5.0,145.0,145.0,D,PERIODIC,-82.0,-14.0,6.0,5M27
"
2022.08.27_13.44.47",7.087025,43.602471,71.0,5G,5G,-94.0,-3.0,15.0,7,-,4.0,5.0,145.0,145.0,D,,-82.0,-14.0,6.0,5M27
"
2022.08.27_13.44.48",7.087025,43.602471,71.0,5G,5G,-94.0,-3.0,15.0,6,-,8.0,21.0,145.0,145.0,D,PERIODIC,-84.0,-14.0,5.0,5M27
"
2022.08.27_13.44.48",7.087161,43.6025,71.0,5G,5G,-94.0,-3.0,15.0,6,-,8.0,21.0,145.0,145.0,D,,-84.0,-14.0,5.0,5M27
"
2022.08.27_13.44.49",7.087161,43.6025,71.0,5G,5G,-94.0,-3.0,15.0,6,-,57.0,28.0,145.0,145.0,D,PERIODIC,-84.0,-14.0,5.0,5M27
"
2022.08.27_13.44.49",7.087280000000001,43.602534000000006,71.0,5G,5G,-94.0,-3.0,15.0,6,-,57.0,28.0,144.0,144.0,D,,-84.0,-14.0,5.0,5M27
"
2022.08.27_13.44.50",7.087280000000001,43.602534000000006,71.0,5G,5G,-94.0,-3.0,15.0,7,-,13.0,7.0,144.0,144.0,D,PERIODIC,-84.0,-14.0,7.0,5M27
"
2022.08.27_13.44.51",7.087280000000001,43.602534000000006,71.0,5G,5G,-94.0,-3.0,15.0,7,-,3.0,5.0,144.0,144.0,D,PERIODIC,-84.0,-14.0,7.0,5M27
"
2022.08.27_13.44.51",7.087475,43.602579999999996,71.0,5G,5G,-94.0,-3.0,15.0,7,-,3.0,5.0,144.0,144.0,D,,-84.0,-14.0,7.0,5M27
"
2022.08.27_13.44.52",7.087475,43.602579999999996,71.0,5G,5G,-94.0,-3.0,15.0,7,-,4.0,5.0,144.0,144.0,D,PERIODIC,-84.0,-13.0,5.0,5M27
"
2022.08.27_13.44.53",7.087475,43.602579999999996,71.0,5G,5G,-94.0,-3.0,15.0,7,-,4.0,5.0,144.0,144.0,D,PERIODIC,-84.0,-13.0,5.0,5M27
"
2022.08.27_13.44.53",7.0876470000000005,43.602628,71.0,5G,5G,-97.0,-3.0,18.0,7,-,4.0,5.0,143.0,143.0,D,,-84.0,-13.0,5.0,5M27
"
2022.08.27_13.44.54",7.0876470000000005,43.602628,71.0,5G,5G,-97.0,-3.0,18.0,12,-,8.0,16.0,143.0,143.0,D,PERIODIC,-87.0,-13.0,2.0,5M27
"
2022.08.27_13.44.55",7.0876470000000005,43.602628,71.0,5G,5G,-97.0,-3.0,18.0,12,-,3.0,5.0,143.0,143.0,D,PERIODIC,-87.0,-13.0,2.0,5M27
"
2022.08.27_13.44.55",7.087771000000001,43.602659,71.0,5G,5G,-98.0,-3.0,18.0,12,-,3.0,5.0,143.0,143.0,D,,-87.0,-13.0,2.0,5M27
"
2022.08.27_13.44.56",7.087771000000001,43.602659,71.0,5G,5G,-98.0,-3.0,18.0,7,-,417.0,76.0,143.0,143.0,D,PERIODIC,-89.0,-14.0,7.0,5M27
"
2022.08.27_13.44.57",7.087771000000001,43.602659,71.0,5G,5G,-98.0,-3.0,18.0,7,-,228.0,15.0,143.0,143.0,D,PERIODIC,-89.0,-14.0,7.0,5M27
"
2022.08.27_13.44.57",7.087907,43.602695000000004,71.0,5G,5G,-98.0,-3.0,18.0,7,-,228.0,15.0,143.0,143.0,D,,-89.0,-14.0,7.0,5M27
"
2022.08.27_13.44.58",7.087907,43.602695000000004,71.0,5G,5G,-98.0,-3.0,18.0,7,-,4.0,11.0,143.0,143.0,D,PERIODIC,-89.0,-14.0,7.0,5M27
"
2022.08.27_13.44.59",7.087907,43.602695000000004,71.0,5G,5G,-98.0,-3.0,18.0,6,-,55.0,35.0,143.0,143.0,D,PERIODIC,-90.0,-13.0,4.0,5M27
"
2022.08.27_13.45.00",7.087907,43.602695000000004,71.0,5G,5G,-98.0,-3.0,17.0,6,-,3.0,11.0,143.0,143.0,D,PERIODIC,-90.0,-13.0,4.0,5M27
"
2022.08.27_13.45.00",7.088080000000001,43.60273,71.0,5G,5G,-100.0,-3.0,17.0,6,-,3.0,11.0,142.0,142.0,D,,-90.0,-13.0,4.0,5M27
"
2022.08.27_13.45.01",7.088080000000001,43.60273,71.0,5G,5G,-100.0,-3.0,17.0,5,-,260.0,183.0,142.0,142.0,D,PERIODIC,-90.0,-13.0,3.0,5M27
"
2022.08.27_13.45.02",7.088080000000001,43.60273,71.0,5G,5G,-98.0,-3.0,17.0,5,-,10.0,27.0,142.0,142.0,D,PERIODIC,-90.0,-13.0,3.0,5M27
"
2022.08.27_13.45.03",7.088080000000001,43.60273,71.0,5G,5G,-98.0,-3.0,16.0,6,-,10.0,21.0,142.0,142.0,D,PERIODIC,-89.0,-14.0,3.0,5M27
"
2022.08.27_13.45.04",7.088080000000001,43.60273,71.0,5G,5G,-98.0,-3.0,16.0,6,-,3.0,47.0,142.0,142.0,D,PERIODIC,-89.0,-14.0,3.0,5M27
"
2022.08.27_13.45.05",7.088080000000001,43.60273,71.0,5G,5G,-98.0,-3.0,16.0,8,-,0.0,0.0,142.0,142.0,I,PERIODIC,-90.0,-14.0,3.0,5M27
"
2022.08.27_13.45.06",7.088080000000001,43.60273,71.0,5G,5G,-108.0,-3.0,13.0,8,-,0.0,0.0,142.0,142.0,I,PERIODIC,-90.0,-14.0,3.0,5M27
"
2022.08.27_13.45.06",7.088080000000001,43.60273,71.0,5G,5G,-108.0,-3.0,13.0,8,-,0.0,0.0,142.0,142.0,I,LOG_END,-90.0,-14.0,3.0,5M27
"
",,,,,,,,,,,,,,,,,,,,5M27
