Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.51.43",7.117936,43.585728,71.0,4G,LTE,-99.0,-8.0,2.0,8.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.44",7.117936,43.585728,71.0,4G,LTE,-96.0,-9.0,-2.0,8.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.45",7.117936,43.585728,71.0,4G,LTE,-96.0,-9.0,-2.0,8.0,-79,27.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.46",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,-1.0,7.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.47",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,-1.0,7.0,-81,23.0,9.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.48",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,-1.0,7.0,-81,8809.0,61.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.49",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,-1.0,7.0,-81,14107.0,83.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.50",7.117936,43.585728,71.0,4G,LTE,-96.0,-10.0,-1.0,8.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.51",7.117936,43.585728,71.0,4G,LTE,-96.0,-10.0,-1.0,8.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.52",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,-2.0,8.0,-81,25.0,17.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.53",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,-2.0,8.0,-81,16987.0,107.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.54",7.117936,43.585728,71.0,4G,LTE,-98.0,-14.0,-1.0,8.0,-81,10451.0,60.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.55",7.117936,43.585728,71.0,4G,LTE,-98.0,-14.0,-1.0,8.0,-81,32.0,40.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.56",7.117936,43.585728,71.0,4G,LTE,-98.0,-12.0,0.0,8.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.57",7.117936,43.585728,71.0,4G,LTE,-98.0,-12.0,0.0,8.0,-81,23.0,17.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.58",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,0.0,8.0,-81,25245.0,143.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.51.59",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,0.0,8.0,-81,4.0,6.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.00",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,0.0,8.0,-81,4.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.01",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,1.0,8.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.02",7.117936,43.585728,71.0,4G,LTE,-97.0,-9.0,1.0,8.0,-81,23.0,17.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.03",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,1.0,8.0,-81,13613.0,84.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.04",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,1.0,8.0,-81,17558.0,99.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.05",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,1.0,8.0,-81,3796.0,26.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.06",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,1.0,12.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.07",7.117936,43.585728,71.0,4G,LTE,-100.0,-9.0,1.0,12.0,-82,23.0,8.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.08",7.117936,43.585728,71.0,4G,LTE,-100.0,-9.0,1.0,12.0,-80,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.09",7.117936,43.585728,71.0,4G,LTE,-98.0,-12.0,2.0,12.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.10",7.117936,43.585728,71.0,4G,LTE,-98.0,-12.0,2.0,12.0,-83,4.0,6.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.11",7.117936,43.585728,71.0,4G,LTE,-98.0,-10.0,0.0,10.0,-81,4.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.12",7.117936,43.585728,71.0,4G,LTE,-98.0,-10.0,0.0,9.0,-78,3869.0,37.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.13",7.117936,43.585728,71.0,4G,LTE,-95.0,-12.0,2.0,9.0,-78,15084.0,88.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.14",7.117936,43.585728,71.0,4G,LTE,-95.0,-12.0,2.0,9.0,-78,16077.0,103.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.15",7.117936,43.585728,71.0,4G,LTE,-95.0,-13.0,1.0,10.0,-81,3376.0,26.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.16",7.117936,43.585728,71.0,4G,LTE,-95.0,-13.0,1.0,10.0,-81,4.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.17",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,-3.0,9.0,-83,24.0,9.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.18",7.117936,43.585728,71.0,4G,LTE,-97.0,-12.0,-3.0,10.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.19",7.117936,43.585728,71.0,4G,LTE,-100.0,-14.0,-3.0,10.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.20",7.117936,43.585728,71.0,4G,LTE,-100.0,-14.0,-3.0,8.0,-84,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.21",7.117936,43.585728,71.0,4G,LTE,-99.0,-14.0,-1.0,9.0,-82,25.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.22",7.117936,43.585728,71.0,4G,LTE,-99.0,-14.0,-1.0,9.0,-82,409.0,24.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.24",7.117936,43.585728,71.0,4G,LTE,-102.0,-14.0,-2.0,7.0,-85,3834.0,59.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.25",7.117936,43.585728,71.0,4G,LTE,-102.0,-14.0,-2.0,7.0,-85,3736.0,74.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.26",7.117936,43.585728,71.0,4G,LTE,-103.0,-15.0,-3.0,7.0,-85,2797.0,73.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.26",7.117936,43.585728,71.0,4G,LTE,-103.0,-15.0,-3.0,6.0,-88,3444.0,58.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.27",7.117936,43.585728,71.0,4G,LTE,-106.0,-15.0,-4.0,6.0,-,3257.0,89.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.29",7.117936,43.585728,71.0,4G,LTE,-106.0,-15.0,-4.0,5.0,-90,3217.0,94.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.29",7.117936,43.585728,71.0,4G,LTE,-108.0,-17.0,-5.0,5.0,-90,1747.0,49.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.30",7.117936,43.585728,71.0,4G,LTE,-108.0,-17.0,-5.0,4.0,-92,736.0,38.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.32",7.117936,43.585728,71.0,4G,LTE,-109.0,-17.0,-6.0,4.0,-92,456.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.33",7.117936,43.585728,71.0,4G,LTE,-109.0,-17.0,-6.0,3.0,-94,415.0,19.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.34",7.117936,43.585728,71.0,4G,LTE,-111.0,-18.0,-8.0,3.0,-94,358.0,17.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.35",7.117936,43.585728,71.0,4G,LTE,-111.0,-18.0,-8.0,3.0,-94,419.0,20.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.36",7.117936,43.585728,71.0,4G,LTE,-111.0,-18.0,-8.0,3.0,-94,409.0,17.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.37",7.117936,43.585728,71.0,4G,LTE,-113.0,-20.0,-10.0,1.0,-94,255.0,28.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.38",7.117936,43.585728,71.0,4G,LTE,-113.0,-20.0,-10.0,1.0,-94,245.0,20.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.39",7.117936,43.585728,71.0,4G,LTE,-112.0,-19.0,-11.0,1.0,-,195.0,39.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.40",7.117936,43.585728,71.0,4G,LTE,-112.0,-19.0,-11.0,1.0,-,82.0,30.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.41",7.117936,43.585728,73.0,4G,LTE,-114.0,-21.0,-11.0,1.0,-,0.0,20.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4Mr26
"
2022.08.26_15.52.42",7.117936,43.585728,73.0,4G,LTE,-114.0,-21.0,-11.0,1.0,-,0.0,10.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.43",7.117936,43.585728,72.0,4G,LTE,-107.0,-13.0,0.0,2.0,-,2697.0,52.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4Mr26
"
2022.08.26_15.52.44",7.117936,43.585728,72.0,4G,LTE,-107.0,-13.0,0.0,9.0,-93,6185.0,77.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.45",7.117936,43.585728,72.0,4G,LTE,-109.0,-14.0,-2.0,9.0,-93,4316.0,57.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.46",7.117936,43.585728,72.0,4G,LTE,-109.0,-14.0,-2.0,8.0,-88,1800.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.47",7.117936,43.585728,72.0,4G,LTE,-105.0,-16.0,-1.0,8.0,-88,1999.0,53.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.48",7.117936,43.585728,72.0,4G,LTE,-105.0,-16.0,-1.0,6.0,-90,2739.0,53.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.49",7.117936,43.585728,72.0,4G,LTE,-107.0,-13.0,2.0,6.0,-90,2639.0,49.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.50",7.117936,43.585728,72.0,4G,LTE,-107.0,-13.0,2.0,10.0,-88,2424.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.51",7.117936,43.585728,72.0,4G,LTE,-105.0,-12.0,3.0,10.0,-88,1661.0,54.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.52",7.117936,43.585728,72.0,4G,LTE,-105.0,-12.0,3.0,15.0,-86,2976.0,50.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.53",7.117936,43.585728,72.0,4G,LTE,-105.0,-12.0,7.0,8.0,-88,1780.0,42.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.54",7.117936,43.585728,72.0,4G,LTE,-105.0,-12.0,7.0,8.0,-88,3228.0,211.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.55",7.117936,43.585728,72.0,4G,LTE,-101.0,-12.0,6.0,9.0,-84,3904.0,55.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.56",7.117936,43.585728,72.0,4G,LTE,-101.0,-12.0,6.0,8.0,-92,1272.0,50.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.57",7.117936,43.585728,72.0,4G,LTE,-108.0,-14.0,2.0,8.0,-92,1087.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.58",7.117936,43.585728,72.0,4G,LTE,-108.0,-14.0,2.0,8.0,-92,599.0,42.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.52.59",7.117936,43.585728,73.0,4G,LTE,-105.0,-13.0,0.0,6.0,-88,3599.0,44.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4Mr26
"
2022.08.26_15.53.00",7.117936,43.585728,73.0,4G,LTE,-105.0,-13.0,0.0,4.0,-92,5955.0,54.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.01",7.117936,43.585728,73.0,4G,LTE,-109.0,-16.0,-4.0,4.0,-94,7692.0,57.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.02",7.117936,43.585728,73.0,4G,LTE,-109.0,-16.0,-4.0,6.0,-88,4054.0,56.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.03",7.117936,43.585728,73.0,4G,LTE,-106.0,-13.0,-1.0,6.0,-91,10713.0,91.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4Mr26
"
2022.08.26_15.53.04",7.117936,43.585728,73.0,4G,LTE,-106.0,-13.0,-1.0,5.0,-89,9576.0,87.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.05",7.117936,43.585728,73.0,4G,LTE,-106.0,-14.0,-3.0,5.0,-89,2012.0,45.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.06",7.117936,43.585728,73.0,4G,LTE,-106.0,-14.0,-3.0,7.0,-86,4.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.07",7.117936,43.585728,73.0,4G,LTE,-104.0,-14.0,-7.0,8.0,-87,4.0,6.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.08",7.117936,43.585728,73.0,4G,LTE,-104.0,-14.0,-7.0,8.0,-84,1568.0,29.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.09",7.117936,43.585728,73.0,4G,LTE,-101.0,-9.0,-3.0,5.0,-,6588.0,60.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.10",7.117936,43.585728,73.0,4G,LTE,-101.0,-9.0,-3.0,7.0,-,5759.0,50.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.11",7.117936,43.585728,73.0,4G,LTE,-104.0,-13.0,-2.0,8.0,-,3572.0,58.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.12",7.117936,43.585728,73.0,4G,LTE,-104.0,-13.0,-2.0,8.0,-,6221.0,60.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.13",7.117936,43.585728,73.0,4G,LTE,-101.0,-13.0,-1.0,8.0,-,5662.0,57.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.14",7.117936,43.585728,73.0,4G,LTE,-101.0,-13.0,-1.0,5.0,-84,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.15",7.117936,43.585728,73.0,4G,LTE,-100.0,-10.0,1.0,9.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.16",7.117936,43.585728,73.0,4G,LTE,-100.0,-10.0,1.0,9.0,-80,33.0,47.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.17",7.117936,43.585728,73.0,4G,LTE,-99.0,-10.0,0.0,9.0,-83,16.0,7.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.18",7.117936,43.585728,73.0,4G,LTE,-99.0,-10.0,0.0,9.0,-81,11.0,6.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.19",7.117936,43.585728,73.0,4G,LTE,-99.0,-10.0,0.0,9.0,-81,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.20",7.117936,43.585728,73.0,4G,LTE,-99.0,-10.0,0.0,6.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.21",7.117936,43.585728,73.0,4G,LTE,-99.0,-13.0,2.0,6.0,-82,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.22",7.117936,43.585728,73.0,4G,LTE,-99.0,-13.0,2.0,6.0,-82,24.0,9.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.23",7.117936,43.585728,73.0,4G,LTE,-98.0,-11.0,0.0,6.0,-82,5.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.24",7.117936,43.585728,73.0,4G,LTE,-98.0,-11.0,0.0,5.0,-80,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.25",7.117936,43.585728,73.0,4G,LTE,-96.0,-11.0,-3.0,7.0,-77,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.26",7.117936,43.585728,73.0,4G,LTE,-96.0,-11.0,-3.0,6.0,-79,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.27",7.117936,43.585728,73.0,4G,LTE,-96.0,-10.0,3.0,6.0,-79,52.0,41.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.28",7.117936,43.585728,73.0,4G,LTE,-96.0,-10.0,3.0,7.0,-71,5.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.29",7.117936,43.585728,73.0,4G,LTE,-85.0,-7.0,5.0,8.0,-68,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.30",7.117936,43.585728,73.0,4G,LTE,-85.0,-7.0,5.0,8.0,-75,34.0,10.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.31",7.117936,43.585728,73.0,4G,LTE,-84.0,-6.0,5.0,8.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.32",7.117936,43.585728,73.0,4G,LTE,-84.0,-6.0,5.0,8.0,-64,22.0,8.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.33",7.117936,43.585728,73.0,4G,LTE,-83.0,-8.0,5.0,8.0,-68,4.0,6.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.34",7.117936,43.585728,73.0,4G,LTE,-83.0,-8.0,5.0,7.0,-69,4.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.35",7.117936,43.585728,73.0,4G,LTE,-83.0,-8.0,5.0,9.0,-73,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.36",7.117936,43.585728,73.0,4G,LTE,-95.0,-13.0,-3.0,8.0,-78,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.37",7.117936,43.585728,73.0,4G,LTE,-95.0,-13.0,-3.0,8.0,-76,23.0,8.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.38",7.117936,43.585728,73.0,4G,LTE,-95.0,-10.0,4.0,6.0,-76,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.39",7.117936,43.585728,73.0,4G,LTE,-95.0,-10.0,4.0,9.0,-74,24.0,29.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.40",7.117936,43.585728,73.0,4G,LTE,-90.0,-8.0,5.0,7.0,-72,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.41",7.117936,43.585728,73.0,4G,LTE,-90.0,-8.0,5.0,7.0,-74,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.42",7.117936,43.585728,73.0,4G,LTE,-91.0,-7.0,5.0,7.0,-72,49.0,49.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.43",7.117936,43.585728,73.0,4G,LTE,-91.0,-7.0,5.0,7.0,-74,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.44",7.117936,43.585728,73.0,4G,LTE,-92.0,-6.0,4.0,7.0,-74,9.0,21.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.45",7.117936,43.585728,73.0,4G,LTE,-92.0,-6.0,4.0,7.0,-74,6.0,12.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.46",7.117936,43.585728,73.0,4G,LTE,-89.0,-6.0,4.0,8.0,-69,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.47",7.117936,43.585728,73.0,4G,LTE,-89.0,-6.0,4.0,8.0,-71,23.0,8.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.48",7.117936,43.585728,73.0,4G,LTE,-89.0,-8.0,5.0,7.0,-73,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.49",7.117936,43.585728,73.0,4G,LTE,-89.0,-8.0,5.0,7.0,-73,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.50",7.117936,43.585728,73.0,4G,LTE,-92.0,-7.0,2.0,7.0,-72,67.0,10.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.51",7.117936,43.585728,73.0,4G,LTE,-92.0,-7.0,2.0,7.0,-75,13.0,13.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.52",7.117936,43.585728,73.0,4G,LTE,-86.0,-6.0,6.0,8.0,-67,6.0,7.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.53",7.117936,43.585728,73.0,4G,LTE,-86.0,-6.0,6.0,9.0,-75,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.54",7.117936,43.585728,73.0,4G,LTE,-92.0,-8.0,6.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.55",7.117936,43.585728,73.0,4G,LTE,-92.0,-8.0,6.0,10.0,-73,5.0,34.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.56",7.117936,43.585728,73.0,4G,LTE,-92.0,-8.0,2.0,7.0,-75,0.0,0.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.57",7.117936,43.585728,73.0,4G,LTE,-92.0,-8.0,2.0,7.0,-75,19.0,3.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.58",7.117936,43.585728,73.0,4G,LTE,-93.0,-9.0,1.0,9.0,-73,0.0,0.0,169.0,169.0,D,PERIODIC,4Mr26
"
2022.08.26_15.53.59",7.117936,43.585728,73.0,4G,LTE,-93.0,-9.0,1.0,7.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Mr26
"
2022.08.26_15.54.00",7.117936,43.585728,73.0,4G,LTE,-89.0,-10.0,0.0,6.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Mr26
"
2022.08.26_15.54.01",7.117936,43.585728,73.0,4G,LTE,-89.0,-10.0,0.0,6.0,-73,0.0,0.0,169.0,169.0,I,LOG_END,4Mr26
"
",,,,,,,,,,,,,,,,,4Mr26
