Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.20_16.16.40",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-8.0,15.0,11.0,-88,101553.0,669.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.41",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-8.0,15.0,11.0,-88,102550.0,534.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.42",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,10.0,11.0,-88,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.43",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,10.0,5.0,-85,113184.0,699.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.44",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-7.0,16.0,8.0,-82,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.45",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-7.0,16.0,12.0,-84,66626.0,366.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.46",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,11.0,13.0,-90,54062.0,330.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.47",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,11.0,12.0,-88,73053.0,586.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.48",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-6.0,8.0,13.0,-82,48028.0,303.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.49",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-6.0,8.0,12.0,-88,59582.0,425.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.50",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-5.0,12.0,13.0,-84,55421.0,292.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.51",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-5.0,12.0,5.0,-,39162.0,320.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.52",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-5.0,11.0,12.0,-87,98502.0,662.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.53",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-5.0,11.0,6.0,-85,92719.0,597.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,12.0,5.0,-,1964.0,33.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,12.0,13.0,-85,117511.0,811.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.56",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-7.0,11.0,10.0,-,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.57",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-7.0,11.0,11.0,-77,117153.0,684.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.58",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,9.0,9.0,-78,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.59",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,9.0,11.0,-80,111871.0,624.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.00",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-8.0,9.0,7.0,-82,84.0,89.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.01",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-8.0,9.0,7.0,-82,87677.0,651.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.02",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-7.0,8.0,15.0,-84,35687.0,254.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.03",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-7.0,8.0,15.0,-79,105858.0,752.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,15.0,8.0,-77,34234.0,286.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,15.0,8.0,-82,81181.0,464.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.06",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-7.0,15.0,7.0,-83,7.0,11.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.07",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-7.0,15.0,5.0,-,22601.0,140.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.09",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-9.0,11.0,5.0,-,100222.0,618.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.09",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-9.0,11.0,5.0,-,107953.0,638.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.11",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-7.0,14.0,15.0,-85,10313.0,68.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.11",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-7.0,14.0,5.0,-87,104012.0,593.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.13",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,11.0,7.0,-83,26825.0,212.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.14",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,11.0,11.0,-,87584.0,458.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.15",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,11.0,5.0,-86,9.0,12.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.16",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,11.0,10.0,-83,94207.0,637.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.17",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,11.0,7.0,-83,8.0,11.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.18",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-6.0,14.0,7.0,-83,115881.0,914.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.19",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-6.0,14.0,10.0,-,113842.0,784.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,9.0,10.0,-,27.0,14.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.21",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,9.0,12.0,-80,90251.0,435.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.22",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,16.0,6.0,-78,23197.0,184.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.23",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,16.0,6.0,-78,60913.0,412.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.24",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-7.0,12.0,7.0,-76,54144.0,402.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.25",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-7.0,12.0,7.0,-76,56204.0,322.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.26",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-6.0,15.0,7.0,-76,53654.0,337.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.27",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-6.0,15.0,7.0,-78,36322.0,290.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.28",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,13.0,6.0,-77,88888.0,584.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.29",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,13.0,8.0,-81,26230.0,319.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.30",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,8.0,8.0,-78,80616.0,407.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.31",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,8.0,9.0,-76,7.0,32.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.32",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-9.0,12.0,13.0,-76,12660.0,175.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.33",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-9.0,12.0,12.0,-73,102562.0,757.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.34",7.042788000000001,43.618666999999995,63.0,4G,LTE,-90.0,-7.0,12.0,15.0,-76,2578.0,32.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.35",7.042788000000001,43.618666999999995,63.0,4G,LTE,-90.0,-7.0,12.0,10.0,-72,115126.0,624.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.36",7.042788000000001,43.618666999999995,63.0,4G,LTE,-89.0,-6.0,15.0,10.0,-74,116672.0,651.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.37",7.042788000000001,43.618666999999995,63.0,4G,LTE,-89.0,-6.0,15.0,10.0,-79,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.38",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,22.0,10.0,-79,7.0,11.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.39",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,22.0,7.0,-74,110493.0,560.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.40",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,13.0,8.0,-72,471.0,57.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.41",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,13.0,7.0,-77,106040.0,548.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.42",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-7.0,16.0,7.0,-77,126186.0,705.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.43",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-7.0,16.0,15.0,-76,263.0,14.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.44",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-12.0,13.0,6.0,-83,79440.0,475.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.45",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-12.0,13.0,10.0,-86,35640.0,280.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.46",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-7.0,12.0,11.0,-78,75202.0,407.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.47",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-7.0,12.0,11.0,-82,41684.0,279.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.48",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-8.0,11.0,11.0,-82,53006.0,304.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.49",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-8.0,11.0,11.0,-82,65037.0,388.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.50",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,9.0,11.0,-82,25213.0,223.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.51",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,9.0,13.0,-74,78904.0,405.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.52",7.042788000000001,43.618666999999995,63.0,4G,LTE,-90.0,-5.0,16.0,13.0,-74,23763.0,188.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.53",7.042788000000001,43.618666999999995,63.0,4G,LTE,-90.0,-5.0,16.0,6.0,-77,89586.0,482.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-8.0,15.0,7.0,-79,2056.0,39.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-8.0,15.0,10.0,-81,110098.0,930.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.57",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,9.0,7.0,-83,1810.0,35.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.57",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,9.0,14.0,-81,110808.0,689.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.17.59",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,13.0,8.0,-79,7.0,30.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.00",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,13.0,6.0,-81,112750.0,754.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.00",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,13.0,6.0,-81,116099.0,861.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.01",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,16.0,8.0,-79,12.0,28.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.02",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,16.0,8.0,-79,82037.0,502.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.03",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-7.0,9.0,6.0,-83,27919.0,202.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-7.0,9.0,15.0,-81,50237.0,305.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-12.0,15.0,15.0,-81,62579.0,408.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.07",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-12.0,15.0,15.0,-81,60867.0,364.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.07",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-9.0,21.0,8.0,-77,55545.0,397.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.09",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-9.0,21.0,6.0,-82,52605.0,452.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.10",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,12.0,6.0,-82,66626.0,456.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.11",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,12.0,9.0,-82,20858.0,176.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.12",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,12.0,8.0,-74,92756.0,589.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.13",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-6.0,12.0,7.0,-76,37715.0,268.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.14",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-12.0,12.0,8.0,-77,81014.0,479.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.15",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-12.0,12.0,10.0,-79,2160.0,41.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.16",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,15.0,5.0,-85,110790.0,646.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.17",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,15.0,8.0,-89,8.0,31.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.18",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-7.0,9.0,7.0,-87,116979.0,683.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.19",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-7.0,9.0,5.0,-,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-7.0,12.0,5.0,-,63059.0,435.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.21",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-7.0,12.0,6.0,-92,138261.0,825.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.22",7.042788000000001,43.618666999999995,63.0,4G,LTE,-109.0,-13.0,13.0,12.0,-90,35593.0,283.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.23",7.042788000000001,43.618666999999995,63.0,4G,LTE,-109.0,-13.0,13.0,12.0,-90,80104.0,572.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.24",7.042788000000001,43.618666999999995,63.0,4G,LTE,-107.0,-12.0,13.0,12.0,-90,56269.0,464.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.25",7.042788000000001,43.618666999999995,63.0,4G,LTE,-107.0,-12.0,13.0,5.0,-92,59792.0,495.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.26",7.042788000000001,43.618666999999995,63.0,4G,LTE,-109.0,-9.0,16.0,6.0,-94,83011.0,637.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.27",7.042788000000001,43.618666999999995,63.0,4G,LTE,-109.0,-9.0,16.0,6.0,-94,64151.0,521.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.28",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-7.0,14.0,6.0,-94,38963.0,436.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.30",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-7.0,14.0,5.0,-,88339.0,757.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.30",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-8.0,12.0,5.0,-,49072.0,447.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.31",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-8.0,12.0,5.0,-,81686.0,548.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.32",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-8.0,13.0,5.0,-,15838.0,153.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.33",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-8.0,13.0,5.0,-,107370.0,765.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.34",7.042788000000001,43.618666999999995,63.0,4G,LTE,-110.0,-8.0,15.0,11.0,-,7711.0,48.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.35",7.042788000000001,43.618666999999995,63.0,4G,LTE,-110.0,-8.0,15.0,10.0,-90,115434.0,858.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.36",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-13.0,13.0,4.0,-94,79371.0,618.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.37",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-13.0,13.0,4.0,-94,46573.0,548.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.38",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-13.0,13.0,4.0,-94,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.40",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-12.0,12.0,11.0,-,100306.0,833.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.40",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-12.0,12.0,11.0,-,80294.0,614.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.41",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-12.0,12.0,11.0,-,67170.0,528.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.42",7.042788000000001,43.618666999999995,63.0,4G,LTE,-113.0,-12.0,12.0,11.0,-,79044.0,572.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.44",7.042788000000001,43.618666999999995,63.0,4G,LTE,-111.0,-13.0,13.0,11.0,-,47689.0,402.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.45",7.042788000000001,43.618666999999995,63.0,4G,LTE,-111.0,-13.0,13.0,5.0,-94,45763.0,464.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.45",7.042788000000001,43.618666999999995,63.0,4G,LTE,-115.0,-13.0,13.0,5.0,-94,81340.0,571.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.47",7.042788000000001,43.618666999999995,63.0,4G,LTE,-115.0,-13.0,13.0,5.0,-94,50631.0,316.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.47",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-12.0,12.0,5.0,-94,71924.0,476.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.49",7.042788000000001,43.618666999999995,63.0,4G,LTE,-112.0,-12.0,12.0,12.0,-,41382.0,333.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.50",7.042788000000001,43.618666999999995,63.0,4G,LTE,-107.0,-11.0,13.0,9.0,-86,83195.0,573.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.51",7.042788000000001,43.618666999999995,63.0,4G,LTE,-107.0,-11.0,13.0,9.0,-86,35397.0,294.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.51",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-10.0,14.0,9.0,-86,87298.0,682.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.52",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-10.0,14.0,9.0,-87,2229.0,44.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.53",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,19.0,7.0,-85,12.0,27.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.54",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,19.0,7.0,-85,62.0,69.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-7.0,9.0,13.0,-86,26.0,11.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.56",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-7.0,9.0,11.0,-82,15.0,15.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.57",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,16.0,10.0,-94,11.0,46.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.58",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,16.0,7.0,-,1575.0,95.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.18.59",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,13.0,6.0,-81,19.0,2.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.19.00",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,13.0,11.0,-86,0.0,0.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.19.01",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-7.0,16.0,13.0,-,0.0,0.0,191.0,191.0,I,PERIODIC,civ13jk60
"
2022.07.20_16.19.02",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-7.0,16.0,13.0,-,0.0,0.0,191.0,191.0,I,PERIODIC,civ13jk60
"
2022.07.20_16.19.03",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-7.0,16.0,13.0,-,0.0,0.0,191.0,191.0,I,LOG_END,civ13jk60
"
",,,,,,,,,,,,,,,,,civ13jk60
